"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
343.39,4881,94.13,10.849,119.32
347.66,4882,94.185,10.703,119.25
343.51,4883,94.357,10.662,119.27
343.1,4884,94.42,10.767,119.34
342.47,4885,94.504,10.64,119.3
315.45,4902,92.978,11.003,119.05
341.38,4903,94.352,10.896,119.39
341.53,4904,94.713,10.674,119.36
341.36,4905,94.622,10.859,119.43
341.46,4906,95.007,10.608,119.39
341.39,4907,94.881,10.751,119.43
341.39,4908,95.293,10.568,119.42
341.39,4909,95.152,10.724,119.47
341.39,4910,95.558,10.531,119.45
341.39,4911,95.457,10.681,119.5
314.81,4923,92.782,11.001,118.98
314.66,4924,92.768,11.129,119.06
314.65,4925,92.627,11.036,118.95
341.39,4926,94.938,10.877,119.5
276.98,4939,89.793,12.735,118.34
313.87,4941,92.644,11.212,119.06
314.34,4942,92.516,11.151,118.98
276.73,4948,89.961,12.673,118.43
276.51,4949,90.033,12.558,118.43
277.27,4950,90.146,12.615,118.53
314.58,4951,92.547,11.274,119.06
314.48,4952,92.458,11.389,119.09
276.5,4958,90.212,12.5,118.52
276.28,4959,90.263,12.385,118.51
276.45,4960,90.385,12.43,118.61
314.19,4961,92.291,11.324,118.99
311.14,4962,92.27,11.427,119.04
313.11,4963,92.103,11.382,118.95
276.28,4970,90.432,12.313,118.58
276.28,4971,90.47,12.204,118.56
276.28,4972,90.594,12.229,118.65
301.62,4973,91.887,11.471,118.91
276.28,4981,90.626,12.127,118.62
276.4,4982,90.637,12.047,118.59
276.43,4983,90.768,12.026,118.65
290.52,4984,91.735,11.488,118.86
287.44,4986,91.591,11.533,118.82
276.47,4995,90.698,11.949,118.57
276.95,4996,90.794,11.813,118.56
280.66,4997,90.876,11.85,118.62
276.83,4998,91.453,11.538,118.76
277.39,5006,90.954,11.723,118.6
276.65,5007,91.114,11.658,118.65
276.42,5008,91.275,11.602,118.7
45.288,5217,93.916,20.299,115.41
45.288,5219,93.984,20.105,115.6
45.288,5220,94.061,20.177,115.44
45.288,5223,94.127,20.064,115.53
45.288,5224,94.226,19.916,115.63
41.879,5228,94.56,19.63,115.7
44.537,5229,94.368,19.707,115.78
32.629,5243,94.852,19.331,115.82
36.73,5244,94.71,19.453,115.79
27.53,5263,95.099,19.116,115.88
27.42,5264,95.119,19.019,115.99
27.02,5265,95.264,19.022,115.84
31.269,5266,94.996,19.232,115.81
45.288,5267,97.636,16.494,117.1
45.288,5268,97.686,16.389,117.21
22.507,5280,95.428,18.909,115.83
45.288,5281,97.397,16.732,116.98
45.288,5282,97.426,16.622,117.12
21.749,5294,95.571,18.87,115.73
21.59,5295,95.56,18.798,115.85
19.916,5296,95.693,18.78,115.72
45.288,5297,97.179,16.974,116.82
45.288,5298,97.189,16.873,116.98
15.599,5308,95.651,18.707,115.88
13.852,5309,95.744,18.586,115.95
35.837,5310,96.767,17.415,116.57
38.18,5311,96.805,17.282,116.74
44.984,5312,97,17.138,116.76
15.028,5323,95.739,18.43,116.19
14.073,5324,95.797,18.472,116.06
30.247,5325,96.32,17.802,116.47
29.554,5326,96.432,17.711,116.48
31.839,5327,96.562,17.571,116.55
14.426,5339,95.92,18.334,116.13
17.615,5340,96.078,18.199,116.15
22.079,5341,96.216,18.064,116.19
27.116,5342,96.349,17.951,116.21
29.21,5343,96.44,17.832,116.29
345.42,5567,93.516,10.529,118.94
344.25,5568,93.519,10.61,119
344.61,5569,93.357,10.634,118.95
347.75,5570,93.676,10.439,118.93
345.44,5571,93.677,10.572,119.02
347.94,5572,93.872,10.4,118.97
347.27,5573,93.891,10.525,119.06
348.3,5574,94,10.427,119.03
341.47,5579,93.153,10.722,118.94
348.17,5580,94.112,10.573,119.16
348.5,5581,94.167,10.445,119.09
346.93,5582,94.382,10.394,119.13
346.31,5583,94.353,10.541,119.2
345.3,5584,94.528,10.353,119.14
344.79,5585,94.589,10.451,119.21
344.09,5586,94.652,10.324,119.16
341.66,5587,95.079,10.217,119.2
341.4,5588,95.063,10.365,119.28
342.31,5589,94.92,10.335,119.23
341.52,5591,95.274,10.301,119.29
338.41,5605,92.969,10.707,118.86
329.3,5606,92.945,10.831,118.93
330.12,5607,92.807,10.743,118.82
341.7,5608,94.617,10.556,119.28
343.03,5609,94.767,10.379,119.22
341.72,5610,94.861,10.497,119.3
341.4,5611,95.158,10.462,119.35
316.14,5620,92.855,10.924,118.96
320.45,5621,92.703,10.879,118.87
316.74,5639,92.553,10.963,118.87
276.8,5650,89.612,12.77,118.22
312.78,5651,92.422,11.052,118.88
276.28,5658,89.414,12.622,118
276.28,5659,89.558,12.531,118.07
276.28,5660,89.623,12.613,118.16
276.28,5661,89.833,12.597,118.3
314.3,5662,92.411,11.26,119
311.67,5663,92.269,11.19,118.9
276.28,5669,89.689,12.423,118.12
276.28,5670,89.833,12.322,118.18
276.28,5671,89.858,12.448,118.26
276.28,5672,90.066,12.434,118.4
310.61,5673,92.078,11.259,118.87
276.28,5683,89.953,12.299,118.26
276.28,5684,90.048,12.2,118.27
276.28,5685,90.097,12.295,118.35
276.28,5686,90.286,12.265,118.47
303.87,5687,91.937,11.353,118.87
276.28,5696,90.156,12.165,118.33
276.28,5697,90.222,12.085,118.34
276.28,5698,90.306,12.127,118.41
276.28,5699,90.48,12.095,118.51
295,5700,91.556,11.405,118.72
301.39,5701,91.737,11.405,118.81
276.28,5710,90.3,11.994,118.34
276.28,5711,90.482,11.968,118.44
276.28,5712,90.607,11.817,118.44
276.28,5713,90.663,11.861,118.5
288.85,5714,91.394,11.431,118.66
287.49,5716,91.247,11.497,118.63
276.28,5736,90.771,11.716,118.49
276.37,5737,90.955,11.625,118.54
282.58,5738,91.106,11.591,118.61
45.288,5986,93.814,20.565,115.14
45.288,5991,93.952,20.416,115.21
45.288,5995,94.105,20.263,115.27
45.221,5999,94.384,19.988,115.37
45.288,6000,94.219,20.091,115.4
40.129,6016,94.645,19.725,115.47
44.618,6017,94.455,19.818,115.54
31.38,6026,94.888,19.483,115.57
31.323,6027,94.915,19.372,115.7
30.915,6028,95.088,19.334,115.57
37.519,6029,94.737,19.585,115.58
45.288,6031,97.823,16.369,117.1
45.288,6032,97.832,16.453,116.94
25.531,6045,95.375,19.075,115.64
28.174,6046,95.194,19.179,115.68
45.288,6047,97.706,16.577,116.88
45.288,6048,97.587,16.599,116.98
45.288,6049,97.587,16.697,116.82
22.224,6060,95.529,19,115.57
21.999,6061,95.5,18.956,115.68
20.615,6062,95.651,18.909,115.57
45.288,6063,97.481,16.813,116.75
45.288,6064,97.358,16.838,116.85
45.288,6065,97.383,16.924,116.67
18.462,6075,95.793,18.799,115.57
45.162,6076,97.282,17.036,116.6
45.216,6077,97.187,17.048,116.69
44.429,6078,97.167,17.148,116.55
13.245,6088,95.776,18.658,115.81
12.358,6089,95.836,18.689,115.69
35.04,6090,96.952,17.391,116.39
38.227,6091,96.97,17.272,116.57
10.86,6103,95.933,18.555,115.78
11.364,6104,95.941,18.444,115.94
27.5,6105,96.681,17.638,116.31
28.301,6106,96.555,17.708,116.35
26.625,6107,96.655,17.772,116.12
31.674,6108,96.789,17.522,116.37
13.092,6118,96.103,18.307,115.95
15.392,6119,96.261,18.162,115.99
19.966,6120,96.379,18.03,116.05
23.548,6121,96.521,17.911,116.06
349.11,6361,93.604,10.228,118.75
348.58,6362,93.674,10.325,118.85
348.57,6363,93.537,10.36,118.82
348.83,6364,93.773,10.191,118.79
348.59,6365,93.846,10.289,118.88
348.61,6366,93.911,10.17,118.82
345.34,6372,93.218,10.574,118.86
348.19,6373,93.384,10.46,118.84
348.55,6374,94.052,10.332,118.99
348.57,6375,94.093,10.21,118.91
348.49,6376,94.338,10.17,118.97
348.17,6377,94.264,10.298,119.03
348.38,6378,94.548,10.103,118.99
348.05,6379,94.516,10.244,119.07
347.04,6380,94.774,10.038,119.01
346.67,6381,94.712,10.152,119.07
344.94,6383,94.933,10.118,119.11
343.63,6395,93.058,10.532,118.76
341.12,6396,93.063,10.627,118.84
339.28,6397,92.901,10.591,118.74
343.38,6398,94.808,10.242,119.15
329.96,6408,92.735,10.645,118.71
322.69,6424,92.617,10.766,118.75
318.96,6438,92.462,10.896,118.78
277.55,6444,89.18,12.605,117.81
316.41,6446,92.284,10.895,118.71
314.22,6447,92.25,11.026,118.79
314.74,6448,92.143,10.92,118.66
277.16,6456,89.332,12.488,117.87
277.45,6457,89.486,12.345,117.92
276.28,6458,89.505,12.457,117.99
310.78,6459,92.089,11.142,118.8
310.79,6460,92.038,11.038,118.7
277.03,6470,89.618,12.32,118.01
277.11,6471,89.685,12.204,118
276.29,6472,89.771,12.243,118.09
308.15,6473,91.931,11.238,118.79
307.72,6474,91.883,11.151,118.71
276.31,6484,89.872,12.117,118.1
277.57,6485,89.762,12.082,117.99
276.28,6486,89.942,12.18,118.19
304.77,6487,91.831,11.318,118.8
306.21,6488,91.73,11.277,118.72
277.08,6497,89.899,12.017,118.06
277.02,6498,89.993,11.934,118.08
276.3,6499,90.018,12.034,118.16
276.29,6500,90.118,12.071,118.25
301.84,6501,91.564,11.289,118.65
277.42,6518,90.082,11.924,118.14
277.19,6519,90.193,11.927,118.22
277.05,6520,90.303,11.839,118.25
276.28,6521,90.391,11.871,118.33
276.28,6522,90.506,11.85,118.39
291.8,6523,91.227,11.433,118.57
299.51,6524,91.381,11.353,118.6
277.49,6540,90.391,11.753,118.26
277.12,6541,90.568,11.732,118.36
276.28,6542,90.756,11.614,118.41
277.36,6543,90.897,11.576,118.48
288.69,6544,91.069,11.498,118.53
48.544,6804,93.672,20.922,114.79
45.288,6813,93.78,20.714,114.97
45.352,6814,93.854,20.798,114.78
45.288,6818,93.948,20.675,114.86
45.288,6819,94.009,20.527,115
45.202,6823,94.17,20.36,115.07
42.046,6837,94.475,20.086,115.14
44.978,6838,94.293,20.179,115.2
35.369,6849,94.729,19.763,115.33
41.003,6850,94.598,19.899,115.27
28.898,6865,95.192,19.404,115.34
29.86,6866,95.025,19.487,115.41
34.45,6867,94.878,19.635,115.35
21.821,6884,95.442,19.129,115.47
26.796,6885,95.313,19.244,115.44
45.288,6886,97.768,16.665,116.65
45.288,6887,97.818,16.558,116.78
18.04,6896,95.748,18.948,115.39
20.847,6897,95.589,19.041,115.43
45.288,6898,97.556,16.896,116.51
45.288,6899,97.596,16.792,116.64
16.027,6908,95.846,18.873,115.39
14.873,6910,95.9,18.818,115.41
43.098,6911,97.337,17.133,116.36
44.81,6912,97.385,17.023,116.5
14.08,6924,95.933,18.738,115.49
11.325,6925,95.958,18.652,115.59
32.052,6926,97.112,17.37,116.23
36.753,6927,97.146,17.258,116.38
8.4981,6937,96.096,18.539,115.6
8.1484,6938,96.103,18.424,115.77
25.228,6939,96.843,17.748,115.93
27.883,6940,96.827,17.634,116.14
31.2,6941,96.966,17.502,116.19
9.3834,6949,96.278,18.294,115.76
12.85,6950,96.33,18.2,115.84
10.188,6951,96.408,18.202,115.74
12.754,6952,96.399,18.128,115.87
17.372,6953,96.528,18.032,115.86
23.332,6954,96.69,17.89,115.89
10.385,6969,96.403,18.166,115.81
350.33,7157,93.581,10.005,118.56
350.15,7158,93.578,10.123,118.65
350.17,7159,93.474,10.096,118.59
350.08,7160,93.788,9.9345,118.59
349.7,7161,93.77,10.078,118.7
349.52,7162,94.014,9.8989,118.65
349.32,7163,93.951,9.9966,118.7
349.07,7164,94.151,9.8846,118.69
348.96,7165,94.186,9.9826,118.78
348.78,7166,94.268,9.8779,118.73
349.23,7185,93.379,10.188,118.62
348.57,7186,93.408,10.316,118.74
348.63,7187,93.295,10.278,118.66
348.59,7188,94.018,10.086,118.8
348.6,7189,94.204,10.097,118.87
348.58,7190,94.436,9.9114,118.82
348.58,7191,94.388,10.035,118.89
348.58,7192,94.665,9.8549,118.86
348.44,7193,94.606,9.976,118.92
348.33,7195,94.832,9.9157,118.95
347.1,7214,93.196,10.365,118.69
345.61,7215,93.175,10.467,118.76
346.1,7216,92.977,10.432,118.65
340.52,7234,92.777,10.506,118.62
338.13,7250,92.613,10.519,118.56
330.93,7251,92.581,10.634,118.64
332.68,7252,92.484,10.562,118.53
323.14,7264,92.449,10.749,118.67
325.14,7265,92.374,10.654,118.56
319.79,7274,92.358,10.824,118.69
321.69,7275,92.236,10.769,118.59
287.91,7282,88.971,12.52,117.59
284.16,7283,89.123,12.396,117.65
282.12,7284,89.135,12.525,117.73
316.86,7285,92.072,10.835,118.56
284.53,7295,89.258,12.38,117.75
284.88,7296,89.323,12.258,117.74
280.26,7297,89.417,12.279,117.83
313.05,7298,91.97,10.94,118.6
287.23,7307,89.521,12.109,117.81
287.75,7308,89.392,12.138,117.72
277.98,7309,89.591,12.182,117.91
309.51,7310,91.849,11.05,118.62
288.56,7319,89.504,11.98,117.71
288.51,7320,89.629,11.909,117.76
281.15,7321,89.683,11.995,117.87
305.64,7322,91.685,11.168,118.63
286.77,7340,89.834,11.845,117.89
288.63,7341,89.734,11.835,117.8
278.3,7342,89.887,11.915,117.98
302.5,7343,91.53,11.15,118.54
300.83,7344,91.462,11.24,118.57
298.92,7345,91.394,11.166,118.48
288.56,7360,89.875,11.716,117.83
288.8,7361,90.012,11.636,117.88
287.57,7362,89.998,11.753,117.96
283.43,7363,90.102,11.813,118.08
278.87,7364,90.243,11.797,118.18
294.41,7365,91.258,11.276,118.48
291.24,7366,91.212,11.38,118.53
291.91,7367,91.097,11.388,118.47
288.65,7381,90.13,11.594,117.95
288.31,7382,90.164,11.673,118.03
288.33,7383,90.289,11.679,118.13
288.65,7384,90.419,11.594,118.17
285.95,7385,90.473,11.656,118.25
281.07,7386,90.617,11.624,118.33
282.39,7387,90.715,11.567,118.36
288.21,7388,90.799,11.513,118.37
289.27,7389,90.934,11.456,118.42
288.37,7402,90.526,11.542,118.21
288.51,7403,90.589,11.564,118.27
288.39,7404,90.701,11.511,118.31
58.433,7641,93.541,21.116,114.64
49.373,7651,93.698,21.056,114.57
45.535,7654,93.881,20.895,114.61
45.288,7659,94.085,20.593,114.83
45.288,7660,94.039,20.739,114.67
45.288,7670,94.163,20.606,114.73
44.997,7671,94.268,20.457,114.83
38.753,7685,94.576,20.166,114.91
44.26,7686,94.378,20.271,114.98
32.271,7696,94.812,19.897,115.04
33.466,7697,94.809,19.789,115.2
31.44,7698,94.984,19.733,115.08
37.583,7699,94.65,20.015,115.05
27.152,7716,95.28,19.468,115.14
29.307,7717,95.091,19.57,115.21
19.115,7728,95.515,19.239,115.21
19.899,7729,95.523,19.151,115.34
18.673,7730,95.719,19.083,115.2
25.883,7731,95.367,19.343,115.23
45.248,7732,97.927,16.637,116.5
45.288,7733,97.965,16.533,116.64
15.871,7742,95.879,18.946,115.22
45.065,7743,97.715,16.867,116.35
45.238,7744,97.745,16.766,116.5
11.825,7757,95.957,18.788,115.38
13.191,7758,95.924,18.864,115.3
39.917,7759,97.509,17.095,116.21
44.086,7760,97.533,16.997,116.35
11.685,7770,96.006,18.734,115.41
10.796,7771,96.09,18.658,115.41
31.577,7772,97.214,17.357,116.13
36.487,7773,97.329,17.238,116.19
9.0924,7783,96.235,18.537,115.42
7.1824,7784,96.252,18.42,115.59
24.382,7785,97.027,17.707,115.75
28.008,7786,97.007,17.603,115.96
31.12,7787,97.137,17.47,116.02
6.5178,7799,96.41,18.312,115.56
8.445,7800,96.476,18.131,115.77
6.5467,7801,96.543,18.171,115.61
14.97,7802,96.707,18.014,115.66
23.255,7803,96.869,17.862,115.7
288.39,7843,84.976,13.527,114.86
288.3,7858,85.041,13.585,114.93
351.77,7983,93.83,9.7268,118.42
351.6,7984,93.831,9.8252,118.51
351.69,7985,93.727,9.8352,118.47
351.65,7986,94.027,9.6917,118.48
351.44,7987,93.958,9.8076,118.55
350.47,7988,94.231,9.6722,118.55
349.97,7989,94.163,9.7834,118.62
349.05,7990,94.38,9.6337,118.58
348.71,7991,94.378,9.7255,118.66
348.68,7992,94.472,9.6511,118.63
350.32,7999,93.388,9.9539,118.42
350.12,8000,93.364,10.074,118.52
350.18,8001,93.262,10.045,118.44
351.37,8002,93.572,9.8861,118.45
348.58,8003,94.358,9.814,118.72
348.58,8005,94.534,9.785,118.76
348.85,8017,93.137,10.146,118.47
348.57,8018,93.191,10.246,118.59
348.66,8019,93.022,10.289,118.54
346.9,8040,92.82,10.346,118.5
346.12,8055,92.591,10.344,118.39
340.94,8056,92.673,10.426,118.5
342.78,8057,92.513,10.455,118.45
335.68,8066,92.361,10.532,118.45
330.99,8075,92.228,10.523,118.37
327.55,8076,92.2,10.637,118.46
327.71,8077,92.116,10.54,118.33
286.74,8084,88.749,12.455,117.37
288.09,8085,88.794,12.534,117.45
321.15,8086,92.058,10.732,118.47
320.82,8087,92.013,10.627,118.35
286.39,8093,88.873,12.355,117.41
285.24,8094,88.98,12.252,117.44
285.25,8095,89.052,12.317,117.54
315.5,8096,91.924,10.834,118.49
315.21,8097,91.878,10.73,118.37
283.3,8108,89.181,12.153,117.55
283.4,8109,89.074,12.155,117.46
285.25,8110,89.229,12.238,117.64
313.72,8111,91.812,10.942,118.52
313.98,8112,91.765,10.852,118.42
283.23,8123,89.201,12.013,117.47
285.39,8124,89.325,11.944,117.53
287.02,8125,89.335,12.047,117.61
313.04,8126,91.702,11.038,118.54
313.55,8127,91.642,10.951,118.44
288.85,8147,89.454,11.85,117.57
290.08,8148,89.61,11.691,117.58
289.8,8149,89.61,11.813,117.68
306.36,8150,91.616,11.1,118.54
306.84,8151,91.534,11.052,118.46
297.53,8164,89.759,11.724,117.74
298.33,8165,89.717,11.667,117.66
300.78,8166,91.401,11.077,118.41
299.4,8178,89.854,11.586,117.71
300.36,8179,89.975,11.532,117.77
298.77,8180,89.955,11.601,117.81
300.65,8181,91.137,11.23,118.38
300.63,8183,91.006,11.252,118.31
300.45,8184,91.255,11.157,118.39
300.34,8202,90.094,11.499,117.84
299.73,8203,90.221,11.471,117.92
300.2,8204,90.29,11.522,118.01
296.99,8205,90.365,11.559,118.1
300.67,8206,90.405,11.472,118.07
299.78,8207,90.875,11.341,118.29
291.4,8208,90.822,11.44,118.34
300.31,8209,90.752,11.417,118.28
300.65,8227,90.477,11.494,118.14
300.4,8228,90.587,11.447,118.18
300.39,8229,90.646,11.469,118.24
53.152,8486,93.497,21.255,114.49
51.386,8489,93.644,21.208,114.41
48.679,8490,93.758,21.115,114.43
47.682,8491,93.781,21.201,114.28
45.384,8496,93.89,21.003,114.45
45.382,8497,93.95,21.064,114.3
45.288,8502,94.026,20.959,114.37
45.288,8503,94.119,20.825,114.46
44.7,8515,94.431,20.502,114.58
45.288,8516,94.242,20.637,114.6
38.48,8527,94.697,20.204,114.71
43.492,8528,94.499,20.337,114.74
28.64,8537,95.1,19.752,114.92
31.809,8538,94.994,19.895,114.83
37.508,8539,94.789,20.042,114.85
24.37,8555,95.361,19.491,115
26.912,8556,95.222,19.618,114.97
18.674,8568,95.84,19.126,114.97
19.045,8569,95.663,19.222,115.05
23.835,8570,95.516,19.368,115
43.045,8571,98.08,16.608,116.34
44.711,8572,98.114,16.507,116.49
295.26,8578,83.201,13.572,113.35
293.64,8579,83.164,13.692,113.34
294.93,8581,83.351,13.541,113.48
293.92,8583,83.451,13.571,113.58
15.627,8590,95.954,18.976,115.07
34.089,8591,97.873,16.836,116.19
36.66,8592,97.899,16.737,116.35
289.81,8600,83.729,13.597,113.82
12.212,8607,96.023,18.774,115.31
12.701,8608,96.082,18.807,115.18
31.431,8609,97.679,17.057,116.04
32.152,8610,97.693,16.965,116.2
11.103,8619,96.205,18.657,115.26
31.043,8620,97.458,17.275,115.94
31.16,8621,97.3,17.343,116.04
30.683,8622,97.295,17.413,115.91
31.23,8623,97.519,17.169,116.05
289.22,8625,84.138,13.551,114.17
288.84,8627,84.334,13.486,114.32
9.8285,8632,96.358,18.549,115.23
6.7317,8633,96.398,18.421,115.39
24.296,8634,97.19,17.665,115.6
27.733,8635,97.219,17.541,115.78
289.09,8640,84.503,13.455,114.45
6.1105,8646,96.564,18.285,115.39
6.679,8647,96.723,18.136,115.42
14.907,8648,96.894,17.979,115.46
23.254,8649,97.049,17.821,115.52
289.32,8660,84.649,13.455,114.57
289.4,8670,84.756,13.386,114.64
289.45,8671,84.877,13.391,114.74
289.44,8672,84.852,13.265,114.67
289.38,8683,84.975,13.309,114.79
289.23,8684,85.022,13.419,114.86
288.72,8695,85.209,13.46,115.03
307.05,8718,85.539,13.393,115.27
320.45,8731,85.717,13.366,115.4
329.39,8745,86.065,13.325,115.65
335.86,8766,86.271,13.261,115.79
327.85,8808,86.888,13.073,116.19
351.78,8809,94.105,9.5114,118.36
351.77,8810,94.08,9.5981,118.42
351.79,8811,93.993,9.5952,118.38
351.52,8812,94.242,9.5034,118.41
351.18,8813,94.186,9.5933,118.47
350.71,8815,94.361,9.5559,118.51
324.33,8820,87.076,12.998,116.3
351.79,8821,93.669,9.6623,118.28
351.66,8822,93.673,9.7709,118.39
351.74,8823,93.553,9.7766,118.34
351.79,8824,93.85,9.6162,118.33
336.03,8834,87.23,12.869,116.36
351.05,8835,93.242,9.8981,118.3
350.82,8836,93.172,10.007,118.36
350.99,8837,93.073,9.935,118.25
351.62,8838,93.389,9.8277,118.3
339.92,8850,87.388,12.88,116.48
345.79,8851,87.539,12.795,116.56
350.29,8852,92.993,10.057,118.32
349.99,8853,92.894,10.194,118.4
350.17,8854,92.825,10.082,118.26
326.75,8862,87.703,12.746,116.66
347.03,8863,92.693,10.258,118.36
347.85,8864,92.675,10.162,118.26
300.1,8873,87.86,12.601,116.71
345.77,8874,92.463,10.248,118.23
343.04,8875,92.409,10.389,118.34
342.42,8876,92.322,10.335,118.24
294.95,8882,88.021,12.621,116.85
290.49,8883,88.185,12.529,116.93
335.46,8884,92.3,10.46,118.35
333.02,8885,92.188,10.42,118.25
286.38,8893,88.39,12.425,117.04
322.57,8894,91.996,10.499,118.22
285.96,8898,88.55,12.426,117.18
284.94,8899,88.651,12.312,117.19
285.11,8900,88.708,12.378,117.28
320.84,8901,91.823,10.506,118.13
319.65,8902,91.86,10.603,118.25
319.24,8903,91.717,10.58,118.14
284.58,8911,88.769,12.199,117.21
284.71,8912,88.885,12.096,117.25
285.25,8913,88.934,12.172,117.34
317.72,8914,91.786,10.677,118.28
317.88,8915,91.665,10.666,118.2
285.8,8934,89.072,12.045,117.38
285.87,8935,88.993,12.009,117.28
316.38,8936,91.713,10.728,118.28
314.77,8937,91.704,10.791,118.34
286.26,8953,89.151,11.892,117.33
287.04,8954,89.275,11.796,117.37
285.25,8955,89.303,11.866,117.45
311.64,8956,91.593,10.867,118.34
289.41,8972,89.396,11.712,117.41
291.09,8973,89.51,11.632,117.44
289.97,8974,89.513,11.703,117.5
308.05,8975,91.465,10.965,118.35
294.7,8987,89.625,11.559,117.48
295.76,8988,89.757,11.539,117.58
307.18,8989,91.289,10.996,118.28
301.2,8990,91.33,11.052,118.35
301.83,8991,91.216,11.083,118.31
300.36,9004,89.903,11.446,117.63
300.71,9005,89.997,11.457,117.72
300.71,9006,90.98,11.192,118.25
300.99,9007,91.089,11.142,118.27
300.71,9021,90.122,11.382,117.76
300.71,9022,90.236,11.371,117.85
300.71,9023,90.354,11.361,117.93
300.68,9024,90.481,11.424,118.09
300.71,9025,90.47,11.357,118.02
300.71,9026,90.628,11.313,118.1
300.71,9027,90.567,11.391,118.12
300.71,9028,90.771,11.252,118.15
300.71,9029,90.707,11.361,118.2
300.71,9030,90.896,11.243,118.23
54.211,9302,93.289,21.68,114.08
52.181,9306,93.461,21.535,114.12
52.11,9307,93.547,21.355,114.3
47.626,9308,93.671,21.374,114.14
45.623,9313,93.85,21.258,114.12
45.159,9318,94.001,21.118,114.16
45.147,9329,94.285,20.854,114.23
45.171,9330,94.124,20.969,114.24
44.332,9340,94.546,20.559,114.36
45.233,9341,94.347,20.688,114.4
38.749,9354,94.788,20.224,114.57
42.987,9355,94.667,20.371,114.49
23.964,9369,95.198,19.869,114.61
24.777,9370,95.221,19.748,114.77
23.335,9371,95.378,19.738,114.58
32.083,9372,95.074,19.969,114.61
38.025,9373,94.932,20.079,114.62
21.104,9386,95.407,19.614,114.75
22.846,9387,95.437,19.509,114.88
20.494,9388,95.618,19.452,114.73
18.154,9401,95.936,19.172,114.76
18.767,9402,95.73,19.287,114.85
39.352,9403,98.232,16.576,116.18
293.49,9408,82.893,13.5,113.06
294.81,9409,83.109,13.451,113.25
297.47,9410,83.314,13.425,113.42
