"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
314.71,5704,97.782,8.0868,118.33
314.71,5717,97.804,7.9655,118.22
314.71,5718,97.988,7.9501,118.27
314.71,5719,97.895,7.8497,118.14
314.55,5739,98.132,7.8562,118.22
314.4,5740,98.048,7.8249,118.16
312.01,5753,98.232,7.7537,118.15
305.79,5754,98.443,7.7566,118.22
301.8,5771,98.624,7.6459,118.16
289.12,5772,99.006,7.62,118.25
289.81,5773,98.839,7.6039,118.19
288.92,5774,99.015,7.5471,118.18
288.26,5786,99.169,7.562,118.24
288.54,5787,99.359,7.4982,118.22
298.54,5788,99.555,7.4432,118.22
313.31,5789,99.749,7.4002,118.22
45.288,6034,98.325,16.039,117.06
45.288,6035,98.281,15.908,117.32
45.288,6036,98.411,15.897,117.19
45.288,6037,98.392,15.838,117.3
45.288,6050,98.337,15.81,117.4
45.288,6051,98.251,15.797,117.51
45.288,6052,98.475,15.659,117.47
45.288,6066,98.469,15.568,117.61
45.288,6079,98.402,15.53,117.73
45.288,6092,98.378,15.376,117.94
45.288,6093,98.313,15.492,117.86
45.288,6109,98.288,15.332,118.07
45.288,6122,98.182,15.183,118.32
45.288,6123,98.23,15.252,118.2
45.288,6129,98.036,14.997,118.6
45.288,6130,98.093,15.044,118.52
45.288,6131,98.131,15.119,118.42
45.288,6146,97.932,14.889,118.75
45.288,6147,98.177,14.917,118.58
45.288,6148,98.133,14.834,118.67
45.277,6161,98.057,14.486,118.99
45.276,6162,98.071,14.625,118.88
45.235,6163,98.042,14.757,118.79
45.09,6175,97.937,14.375,119.12
45.061,6176,97.907,14.493,119.06
36.259,6187,98.044,14.065,119.25
43.349,6188,97.971,14.24,119.19
34.958,6203,98.02,13.705,119.44
33.068,6204,98.082,13.789,119.37
33.85,6205,97.94,13.977,119.34
34.314,6218,98.168,13.632,119.41
345.53,6382,94.999,9.9848,119.04
345.34,6384,95.218,9.9251,119.06
344.83,6385,95.161,10.068,119.13
345.36,6386,95.429,9.8573,119.07
344.9,6387,95.391,9.9996,119.15
346.9,6388,95.591,9.7777,119.06
346.48,6389,95.619,9.9139,119.15
347.68,6390,95.721,9.78,119.1
348.38,6399,95.864,9.8253,119.15
344.84,6400,96.075,9.7486,119.15
342.07,6401,96.267,9.7382,119.19
341.56,6409,96.385,9.6682,119.17
341.33,6410,96.514,9.5479,119.12
341.39,6425,96.702,9.423,119.09
340.48,6426,96.909,9.3975,119.11
327.71,6439,97.066,9.2485,119.06
323,6449,97.091,9.1209,118.98
315.65,6450,97.202,9.1002,118.99
315.73,6451,97.116,8.997,118.9
314.71,6461,97.156,8.8693,118.82
314.71,6462,97.27,8.8508,118.83
314.71,6463,97.206,8.7383,118.73
314.71,6475,97.33,8.4572,118.53
314.71,6476,97.528,8.4452,118.58
314.71,6477,97.514,8.3461,118.49
314.71,6478,97.205,8.5955,118.62
314.71,6479,97.409,8.5862,118.66
314.71,6489,97.489,8.261,118.41
314.71,6490,97.631,8.2251,118.41
314.71,6491,97.478,8.1659,118.31
314.71,6502,97.418,7.9893,118.12
314.71,6503,97.57,7.9265,118.11
314.71,6504,97.471,7.8644,118.01
314.71,6505,97.455,8.0731,118.21
314.71,6506,97.617,8.0237,118.22
314.71,6525,97.728,7.891,118.12
314.71,6526,97.637,7.8331,118.03
314.71,6545,97.803,7.7557,118.01
313.53,6546,98.021,7.7347,118.06
306.51,6561,98.193,7.6424,118.03
301.58,6562,98.403,7.6506,118.1
298.88,6575,98.576,7.5549,118.06
296.25,6576,98.793,7.5138,118.09
289.47,6577,99.118,7.4981,118.16
294.02,6578,99.03,7.4468,118.09
292.45,6579,99.272,7.356,118.07
289.88,6580,99.243,7.4497,118.15
302.31,6581,99.489,7.2962,118.06
301.35,6582,99.439,7.3902,118.14
313.76,6584,99.665,7.3133,118.12
45.288,6851,98.557,15.956,116.92
45.288,6853,98.395,16.056,116.95
45.288,6855,98.539,15.881,117.06
45.288,6856,98.69,15.783,117.04
45.288,6871,98.672,15.721,117.16
45.288,6872,98.516,15.744,117.3
45.288,6873,98.675,15.617,117.32
45.288,6888,98.697,15.529,117.43
45.288,6900,98.65,15.486,117.54
45.288,6913,98.611,15.42,117.67
45.288,6928,98.537,15.289,117.91
45.288,6929,98.527,15.382,117.8
45.288,6942,98.487,15.236,118.01
45.288,6955,98.484,15.068,118.2
45.288,6956,98.323,15.082,118.31
45.288,6957,98.489,14.936,118.33
45.288,6958,98.427,15.189,118.12
45.077,6970,98.339,14.957,118.42
45.166,6971,98.227,14.968,118.49
44.764,6972,98.349,14.813,118.55
38.906,6987,98.357,14.696,118.65
39.015,6995,98.187,14.48,118.92
32.948,6996,98.32,14.506,118.82
38.05,6997,98.239,14.656,118.75
38.706,7010,98.062,14.354,119.07
32.82,7011,98.295,14.407,118.91
35.124,7012,98.251,14.316,119
31.062,7026,98.232,13.947,119.23
31.734,7027,98.204,14.094,119.16
35.069,7028,98.163,14.229,119.1
28.356,7038,98.251,13.748,119.32
28.32,7039,98.125,13.9,119.3
348.58,7194,94.873,9.793,118.88
348.58,7196,95.037,9.7271,118.88
348.41,7197,95.055,9.8504,118.97
348.57,7198,95.156,9.7375,118.92
348.46,7217,95.291,9.7854,118.99
348.47,7218,95.496,9.7048,118.99
348.32,7220,95.722,9.6377,119.01
344.99,7221,95.879,9.5532,118.99
344.99,7222,95.994,9.6441,119.07
344.5,7223,96.014,9.5345,119.01
341.55,7235,96.243,9.6065,119.1
341.71,7236,96.17,9.4868,119.01
341.39,7237,96.369,9.4677,119.04
341.39,7253,96.541,9.3398,119
341.29,7266,96.706,9.313,119.02
341.19,7267,96.864,9.2815,119.04
338.06,7276,96.859,9.1701,118.96
328.37,7277,96.98,9.1416,118.97
327.95,7278,96.879,9.054,118.89
320.97,7286,96.911,8.9342,118.81
315.8,7287,97.037,8.899,118.81
315.75,7288,96.94,8.8198,118.73
314.71,7299,96.959,8.7135,118.65
314.71,7300,97.075,8.6937,118.66
314.71,7301,96.981,8.6107,118.56
316.36,7311,97.167,8.3961,118.43
315.03,7312,97.343,8.3155,118.41
314.86,7313,97.195,8.255,118.3
314.74,7314,97.129,8.5095,118.52
314.71,7323,97.033,8.0111,118
314.71,7324,97.181,7.9523,117.99
314.71,7325,97.088,7.9325,117.93
314.71,7326,97.102,8.0966,118.11
314.71,7327,97.233,8.0188,118.08
314.71,7328,97.152,8.1676,118.2
314.71,7329,97.297,8.1155,118.2
314.71,7346,97.321,7.9102,118
314.71,7347,97.192,7.8716,117.91
314.71,7368,97.354,7.7904,117.88
314.71,7369,97.575,7.761,117.93
314.71,7390,97.706,7.6651,117.88
313.79,7391,97.964,7.6343,117.94
306.75,7405,98.186,7.5345,117.91
304.91,7406,98.372,7.5435,117.98
304.57,7420,98.554,7.482,117.98
306.86,7421,98.721,7.4422,117.99
306.38,7422,98.923,7.383,117.99
306.57,7423,99.142,7.308,117.98
310.79,7424,99.375,7.2452,117.98
45.288,7700,98.548,16.028,116.8
45.288,7701,98.429,16.083,116.86
45.288,7702,98.412,16.16,116.74
45.288,7703,98.698,15.912,116.81
45.288,7704,98.866,15.777,116.83
45.288,7705,98.847,15.703,116.98
45.288,7720,98.91,15.593,117.09
45.288,7721,98.851,15.555,117.21
45.288,7734,98.876,15.458,117.33
45.288,7745,98.857,15.39,117.45
45.288,7761,98.808,15.334,117.58
45.288,7774,98.668,15.252,117.83
45.282,7775,98.781,15.257,117.71
45.288,7788,98.814,15.144,117.83
45.282,7789,98.658,15.172,117.94
45.288,7804,98.607,14.93,118.25
45.241,7805,98.73,14.945,118.13
45.236,7806,98.647,15.076,118.06
45.149,7821,98.502,14.81,118.44
45.071,7823,98.688,14.782,118.33
43.935,7835,98.639,14.709,118.44
36.527,7836,98.57,14.636,118.55
27.314,7851,98.52,14.381,118.8
31.94,7852,98.485,14.537,118.69
28.796,7863,98.47,14.187,118.96
27.158,7864,98.414,14.333,118.89
29.448,7875,98.339,13.957,119.17
26.344,7876,98.443,13.995,119.1
28.956,7877,98.343,14.147,119.06
27.015,7888,98.301,13.815,119.27
20.327,7889,98.446,13.899,119.15
19.548,7890,98.448,13.797,119.2
348.64,8004,94.588,9.6675,118.69
348.59,8006,94.731,9.6258,118.71
348.58,8007,94.732,9.7331,118.79
348.58,8008,94.826,9.6468,118.76
348.58,8020,94.954,9.6577,118.8
348.57,8021,95.255,9.687,118.92
348.58,8022,95.179,9.6057,118.84
348.55,8023,95.387,9.5142,118.83
348.52,8024,95.377,9.6352,118.91
348.47,8025,95.541,9.4384,118.82
348.47,8026,95.568,9.5626,118.91
347.92,8027,95.651,9.4468,118.85
345.04,8041,95.779,9.4726,118.91
343.1,8042,95.99,9.4498,118.95
341.81,8058,96.141,9.3527,118.92
341.39,8059,96.326,9.3505,118.96
341.07,8067,96.45,9.2248,118.9
341.21,8078,96.727,9.2059,118.95
339.99,8079,96.631,9.1267,118.88
333.62,8088,96.674,8.9902,118.79
327.84,8089,96.788,8.9664,118.8
326.64,8090,96.706,8.8664,118.7
320.19,8098,96.73,8.7497,118.61
315.63,8099,96.843,8.7321,118.63
315.22,8100,96.759,8.6322,118.52
324.1,8113,96.803,8.4172,118.33
320.12,8114,97.015,8.3735,118.36
326.46,8115,96.94,8.3057,118.27
314.94,8116,96.792,8.5211,118.42
314.93,8117,96.953,8.4953,118.45
316.74,8128,96.634,8.0329,117.86
315.14,8129,96.805,7.9452,117.83
315.09,8130,96.694,7.9381,117.78
319.92,8131,96.721,8.1129,117.99
316.02,8132,96.85,8.0185,117.93
323.08,8133,96.806,8.1937,118.11
316.14,8134,96.918,8.1055,118.05
326.44,8135,96.861,8.2536,118.19
315.31,8136,97.002,8.1978,118.18
314.71,8152,96.978,7.9007,117.85
314.71,8153,96.817,7.8431,117.72
314.71,8167,97.158,7.807,117.82
314.71,8168,97.02,7.7943,117.75
314.71,8185,97.222,7.7029,117.73
314.71,8186,97.41,7.6342,117.73
314.71,8187,97.48,7.6889,117.82
314.71,8210,97.596,7.5669,117.72
314.66,8211,97.794,7.5097,117.74
314.68,8212,97.813,7.5817,117.83
314.35,8230,97.999,7.513,117.82
308.07,8231,98.188,7.4436,117.81
306.31,8232,98.473,7.4552,117.93
309.46,8233,98.394,7.4065,117.85
314.48,8234,98.616,7.3065,117.81
311.52,8235,98.603,7.3937,117.9
314.28,8236,98.828,7.2456,117.82
311.24,8237,98.79,7.3367,117.9
314.21,8238,98.997,7.1481,117.77
310.34,8239,99.004,7.2595,117.89
312.09,8241,99.238,7.1751,117.87
45.288,8540,98.544,16.143,116.59
45.288,8541,98.628,16.026,116.7
45.288,8542,98.822,15.882,116.7
45.288,8543,99.026,15.726,116.71
45.288,8544,99.003,15.591,116.97
45.288,8545,99.047,15.636,116.84
45.288,8546,99.113,15.541,116.92
45.288,8559,99.162,15.453,117
45.288,8560,99.037,15.472,117.13
45.288,8561,99.224,15.353,117.09
45.288,8573,99.04,15.403,117.23
45.288,8574,99.223,15.299,117.18
45.288,8593,99.151,15.301,117.26
45.288,8594,99.081,15.284,117.36
45.138,8611,98.999,15.258,117.49
42.162,8624,98.985,15.188,117.6
32.535,8636,98.934,15.025,117.86
38.644,8637,98.793,15.064,117.94
31.989,8638,98.919,14.929,117.99
41.602,8639,98.998,15.081,117.73
32.053,8650,98.913,14.832,118.1
32.15,8665,98.904,14.661,118.29
31.858,8666,98.838,14.789,118.21
30.404,8678,98.779,14.518,118.51
31.31,8679,98.795,14.618,118.41
26.393,8689,98.644,14.389,118.71
25.787,8690,98.738,14.439,118.61
27.268,8699,98.579,14.23,118.87
25.611,8700,98.8,14.311,118.67
26.321,8701,98.725,14.24,118.77
28.414,8711,98.542,14.041,119.02
28.137,8713,98.7,14.054,118.92
19.593,8722,98.552,13.849,119.13
27.756,8723,98.681,13.963,118.99
26.204,8724,98.684,13.855,119.05
351.1,8814,94.346,9.469,118.43
350.33,8816,94.436,9.4636,118.46
348.74,8825,94.525,9.5752,118.59
349.71,8826,94.551,9.481,118.52
348.65,8827,94.671,9.4299,118.52
348.59,8828,94.703,9.5337,118.62
348.58,8829,94.781,9.4346,118.57
348.58,8839,94.873,9.5641,118.71
348.58,8840,94.914,9.4616,118.64
348.58,8841,95.081,9.423,118.66
348.58,8842,95.048,9.5346,118.74
348.58,8843,95.208,9.3839,118.67
348.58,8844,95.24,9.4746,118.75
348.58,8845,95.312,9.3847,118.71
348.35,8855,95.461,9.3614,118.73
347.67,8856,95.69,9.3203,118.77
346.23,8865,95.822,9.3527,118.83
344.78,8866,95.954,9.3565,118.87
341.83,8877,96.067,9.2519,118.82
341.37,8878,96.271,9.2265,118.86
339.87,8886,96.274,9.1095,118.77
338.73,8887,96.438,9.0911,118.8
338.1,8888,96.324,9.0126,118.71
337.56,8895,96.57,8.9975,118.76
333.17,8896,96.472,8.9175,118.67
327.76,8904,96.495,8.7995,118.58
324.08,8905,96.614,8.7745,118.6
322.28,8906,96.525,8.6847,118.49
341.3,8916,96.317,8.3494,118.08
340.84,8917,96.514,8.2712,118.07
340.96,8918,96.371,8.2542,118
340.44,8919,96.397,8.4409,118.21
340.24,8920,96.51,8.3595,118.17
330.07,8921,96.468,8.5212,118.32
327.47,8922,96.603,8.4316,118.27
320.98,8923,96.503,8.595,118.4
315.45,8924,96.643,8.5424,118.4
335.18,8938,96.207,8.0729,117.72
327.77,8939,96.369,7.9889,117.69
327.56,8940,96.244,7.9875,117.63
336.1,8941,96.286,8.1492,117.84
327.95,8942,96.433,8.0577,117.8
337.63,8943,96.334,8.2036,117.93
327.94,8944,96.508,8.1501,117.94
327.84,8945,96.647,8.2096,118.06
328.22,8946,96.706,8.3148,118.19
314.71,8957,96.547,7.9377,117.71
315.42,8958,96.345,7.8981,117.57
314.71,8976,96.66,7.8453,117.65
314.71,8977,96.534,7.8445,117.59
314.71,8992,96.72,7.7563,117.57
314.71,8993,96.96,7.7244,117.64
314.71,9008,97.114,7.6195,117.58
314.71,9009,97.344,7.5799,117.64
314.71,9031,97.5,7.4775,117.58
314.68,9032,97.907,7.4469,117.71
314.71,9033,97.721,7.4345,117.62
314.3,9034,97.909,7.3785,117.64
314.71,9035,98.818,7.0055,117.55
314.71,9036,98.928,7.0687,117.66
314.71,9037,98.8,7.1119,117.66
314.71,9039,99.077,7.0188,117.65
312.51,9048,98.083,7.3941,117.72
312.92,9049,98.283,7.3533,117.75
314.65,9050,98.468,7.2631,117.72
314.71,9051,98.71,7.1994,117.73
45.288,9357,99.184,15.644,116.64
45.288,9358,99.097,15.753,116.56
45.288,9359,99.323,15.557,116.61
45.279,9374,98.672,16.121,116.45
45.288,9375,98.741,16.007,116.57
45.288,9376,98.926,15.872,116.57
45.288,9377,99.277,15.523,116.73
45.269,9378,99.231,15.488,116.85
45.278,9390,98.487,16.25,116.46
45.275,9391,99.314,15.392,116.91
45.215,9392,99.43,15.273,116.96
45.279,9405,99.388,15.217,117.1
44.972,9423,99.314,15.134,117.32
45.281,9424,99.287,15.21,117.24
44.049,9441,99.215,15.119,117.45
41.315,9457,99.283,14.999,117.55
41.163,9458,99.136,15.07,117.6
35.574,9459,99.232,14.939,117.68
19.462,9475,99.154,14.812,117.91
22.167,9476,99.098,14.929,117.82
18.742,9495,99.085,14.761,118.03
19.167,9510,99.099,14.577,118.22
18.718,9511,99.015,14.701,118.15
22.62,9520,98.919,14.491,118.44
18.848,9521,99.04,14.508,118.33
18.797,9530,99.058,14.411,118.41
19.326,9531,98.951,14.373,118.52
19.654,9540,98.88,14.215,118.7
18.676,9541,99.006,14.233,118.59
25.477,9549,98.843,14.065,118.83
20.786,9551,98.922,14.113,118.74
28.062,9562,98.81,13.894,118.96
29.529,9563,99.01,13.993,118.77
351.79,9645,94.21,9.4197,118.32
351.71,9646,94.302,9.4169,118.36
349.91,9647,94.507,9.4029,118.43
350.17,9648,94.404,9.3854,118.37
349.17,9649,94.509,9.3318,118.36
348.67,9658,94.613,9.3474,118.42
348.58,9659,94.869,9.3763,118.55
348.58,9660,94.747,9.342,118.47
348.58,9668,95.001,9.331,118.56
348.58,9669,95.152,9.3156,118.6
348.58,9670,95.311,9.3142,118.65
348.58,9679,95.419,9.2446,118.62
348.52,9680,95.603,9.2281,118.67
346.5,9690,95.888,9.2528,118.77
346.81,9691,95.815,9.1546,118.67
345.78,9700,95.999,9.1423,118.72
342.66,9701,96.151,9.0536,118.69
341.64,9702,96.149,9.1591,118.77
336.9,9710,96.234,8.936,118.62
335.6,9718,96.219,8.8293,118.52
330.73,9719,96.373,8.8226,118.56
329.11,9720,96.318,8.7374,118.47
343.22,9728,95.659,8.2241,117.64
341.79,9729,95.813,8.138,117.61
341.32,9730,95.657,8.1536,117.55
346.44,9731,95.755,8.2952,117.78
344.54,9732,95.88,8.2031,117.72
345.56,9733,95.828,8.3691,117.9
344.67,9734,95.96,8.2729,117.84
344.91,9735,95.916,8.4398,118.02
344.73,9736,96.004,8.346,117.95
338.9,9737,96.026,8.4928,118.12
340.67,9738,96.119,8.3886,118.04
330.32,9739,96.121,8.5613,118.23
337.79,9740,96.214,8.4584,118.16
328.98,9741,96.182,8.6405,118.33
330.06,9742,96.293,8.5409,118.27
328.18,9743,96.236,8.6952,118.4
321.88,9744,96.364,8.6285,118.38
335.56,9754,95.899,8.0533,117.55
332.41,9755,95.715,8.0827,117.49
340.61,9756,96.007,8.105,117.66
340.49,9757,96.089,8.1802,117.79
340.6,9758,96.173,8.2711,117.93
325.39,9773,96.083,7.995,117.56
323.67,9774,95.854,7.9749,117.42
315.07,9782,96.182,7.9062,117.5
315.07,9783,96.047,7.9123,117.44
314.71,9800,96.226,7.8217,117.42
314.71,9801,96.466,7.7839,117.49
314.71,9819,96.626,7.6835,117.44
314.71,9820,96.872,7.6498,117.51
314.71,9841,97.024,7.5406,117.45
314.71,9842,97.257,7.5075,117.51
314.71,9859,97.415,7.4058,117.46
314.71,9860,97.643,7.3568,117.5
314.3,9861,98.032,7.3221,117.62
314.71,9862,97.863,7.3007,117.53
314.71,9863,98.06,7.2515,117.55
314.71,9864,98.352,7.1117,117.5
314.71,9865,98.449,7.1734,117.61
314.71,9866,98.333,7.2105,117.61
314.71,9867,98.566,7.0331,117.49
314.71,9868,98.604,7.1228,117.61
314.71,9869,98.678,6.9326,117.42
314.71,9870,98.924,6.8865,117.45
314.69,9879,98.218,7.2881,117.65
45.288,10209,99.137,15.773,116.46
45.288,10210,99.273,15.676,116.45
45.288,10211,99.429,15.469,116.62
45.288,10212,99.444,15.529,116.48
45.288,10213,99.534,15.423,116.55
44.927,10224,98.801,16.098,116.31
45.22,10225,98.853,15.993,116.44
45.288,10226,99.02,15.876,116.43
44.975,10227,99.576,15.333,116.66
45.054,10228,99.426,15.366,116.8
44.617,10229,99.61,15.226,116.8
39.965,10240,98.588,16.32,116.17
43.863,10241,98.624,16.224,116.31
37.783,10242,99.65,15.13,116.91
31.911,10254,99.581,15.107,117.04
33.221,10270,99.522,14.985,117.3
32.27,10271,99.475,15.096,117.19
32.249,10289,99.551,14.894,117.4
35.219,10290,99.397,14.984,117.44
31.88,10291,99.438,14.881,117.54
26.599,10309,99.434,14.806,117.64
18.688,10329,99.324,14.714,117.87
20.192,10330,99.314,14.805,117.76
18.608,10358,99.288,14.655,117.97
18.608,10375,99.25,14.51,118.16
18.608,10376,99.212,14.614,118.08
18.608,10386,99.244,14.431,118.24
18.648,10397,99.111,14.331,118.44
18.661,10398,99.251,14.326,118.33
18.616,10408,99.164,14.232,118.48
18.753,10409,99.312,14.218,118.39
18.613,10420,99.342,14.135,118.44
351.79,10511,94.085,9.3675,118.2
351.79,10512,94.189,9.3351,118.22
351.77,10513,94.314,9.3293,118.27
350.7,10514,94.437,9.3076,118.31
351.2,10515,94.43,9.2504,118.24
351,10523,94.551,9.2402,118.29
350.22,10524,94.686,9.2451,118.35
349.07,10525,94.81,9.2679,118.43
349.69,10526,94.809,9.219,118.38
349.39,10534,94.945,9.2123,118.42
348.61,10535,95.098,9.2277,118.5
348.58,10536,95.264,9.2386,118.57
348.58,10537,95.224,9.1847,118.51
348.58,10545,95.345,9.1334,118.5
348.27,10546,95.485,9.087,118.51
348.42,10547,95.482,9.1684,118.58
344.75,10557,95.582,9.1223,118.57
343.36,10558,95.696,9.1065,118.59
341.61,10568,95.996,9.0138,118.61
338.05,10569,95.81,9.0132,118.55
348.58,10577,95.259,8.4391,117.71
348.58,10578,95.368,8.3492,117.65
348.58,10579,95.171,8.3926,117.6
348.57,10580,95.309,8.4749,117.78
348.57,10581,95.456,8.415,117.78
347.22,10582,95.373,8.4983,117.84
339.7,10583,95.703,8.7506,118.26
338.31,10584,95.857,8.6658,118.23
339.67,10585,95.723,8.6577,118.17
336.64,10586,95.788,8.8382,118.38
335.95,10587,95.906,8.7641,118.35
336.11,10588,95.812,8.9179,118.46
335.11,10589,95.943,8.8848,118.48
336.84,10590,96.09,8.8921,118.53
348.58,10597,95.151,8.3332,117.52
348.37,10598,95.3,8.2735,117.52
348.4,10599,95.102,8.2887,117.43
347.91,10600,95.475,8.2614,117.59
348.14,10601,95.563,8.3227,117.72
345.88,10602,95.532,8.496,117.91
346.26,10603,95.643,8.3953,117.84
342.9,10604,95.619,8.5644,118.03
343.85,10605,95.728,8.47,117.97
340.18,10606,95.676,8.6126,118.1
337.7,10607,95.824,8.5505,118.1
329.58,10608,95.966,8.5867,118.19
329.15,10609,96.023,8.6703,118.3
329,10610,96.094,8.7698,118.42
338.77,10625,95.475,8.1655,117.47
338.78,10626,95.243,8.196,117.39
329.31,10645,95.593,8.0587,117.39
329.04,10646,95.369,8.0831,117.3
321.93,10656,95.692,7.9808,117.35
321.77,10657,95.553,7.9968,117.29
320.41,10665,95.73,7.9027,117.26
315.48,10666,95.969,7.8577,117.33
314.71,10685,96.124,7.7538,117.28
314.71,10686,96.373,7.7172,117.36
314.71,10703,96.534,7.6168,117.31
314.71,10704,96.784,7.5779,117.38
314.71,10725,96.94,7.4648,117.32
314.71,10726,97.171,7.427,117.38
314.71,10727,98.533,6.7985,117.21
314.71,10728,98.642,6.8553,117.31
314.71,10729,98.509,6.9016,117.32
314.71,10730,98.775,6.7182,117.21
314.71,10731,98.816,6.8045,117.32
314.71,10741,97.369,7.3423,117.36
314.71,10742,97.561,7.2907,117.39
314.71,10743,97.779,7.2297,117.41
314.71,10744,98.197,7.1983,117.54
314.71,10745,98.03,7.1666,117.44
314.71,10746,98.212,7.0813,117.41
314.71,10747,98.378,6.9964,117.38
298.86,10787,96.251,2.7051,111.63
297.48,10789,96.174,2.66,111.53
294.11,10813,96.137,2.6129,111.43
293.84,10857,96.113,2.5496,111.31
293.85,10877,96.079,2.4814,111.18
45.274,11120,99.268,15.733,116.34
45.288,11121,99.164,15.79,116.39
45.279,11122,99.147,15.855,116.28
45.288,11123,99.404,15.621,116.36
45.288,11124,99.571,15.493,116.36
45.288,11125,99.66,15.371,116.46
44.564,11134,98.932,16.07,116.16
45.148,11135,98.974,15.975,116.3
43.882,11136,99.803,15.226,116.53
40.727,11137,99.781,15.165,116.67
35.667,11147,98.736,16.282,116.02
41.19,11148,98.763,16.194,116.16
29.652,11149,99.816,15.065,116.8
21.068,11162,99.821,14.971,116.95
21.492,11179,99.766,14.86,117.2
20.343,11180,99.68,14.977,117.12
25.859,11195,99.616,14.809,117.45
19.606,11196,99.755,14.795,117.31
19.069,11218,99.752,14.727,117.41
19.234,11219,99.613,14.737,117.55
18.766,11241,99.438,14.689,117.79
18.841,11242,99.59,14.662,117.67
18.696,11265,99.534,14.623,117.77
18.608,11266,99.472,14.586,117.88
18.608,11284,99.34,14.507,118.08
18.608,11285,99.471,14.487,117.99
18.608,11301,99.405,14.411,118.13
18.608,11302,99.579,14.323,118.07
18.617,11322,99.436,14.299,118.21
351.79,11433,94.096,9.2824,118.11
351.79,11434,94.264,9.2486,118.16
351.77,11435,94.358,9.2457,118.21
351.79,11444,93.916,9.2244,117.95
351.79,11445,94.052,9.212,118.01
351.79,11446,94.242,9.176,118.07
351.79,11447,94.443,9.1609,118.15
351.76,11448,94.633,9.142,118.22
350.85,11449,94.789,9.1642,118.31
351.71,11450,94.788,9.0876,118.23
351.55,11461,94.913,9.1091,118.31
350.66,11462,94.999,9.0451,118.28
350.04,11463,95.06,9.1274,118.39
348.65,11464,95.188,9.1376,118.45
350.21,11474,95.1,9.0463,118.32
348.65,11475,95.229,9.0525,118.38
348.49,11476,95.328,8.9896,118.36
348.34,11477,95.426,9.0206,118.42
343.78,11487,95.541,8.9259,118.37
345.96,11488,95.4,8.92,118.32
342.94,11489,95.612,9.0209,118.49
349.47,11501,94.933,8.579,117.71
348.72,11502,95.094,8.4906,117.69
348.77,11503,94.965,8.4766,117.6
349.86,11504,95.053,8.6419,117.85
348.72,11505,95.17,8.5494,117.8
349.49,11506,95.14,8.7092,117.97
348.43,11507,95.242,8.6257,117.93
349.45,11508,95.22,8.7701,118.08
348.14,11509,95.335,8.6869,118.04
349.04,11510,95.307,8.8208,118.17
348.03,11511,95.394,8.7517,118.14
348.28,11512,95.369,8.8614,118.24
347.74,11513,95.509,8.8094,118.24
340.45,11514,95.643,8.8474,118.34
337.12,11515,95.693,8.9327,118.44
348.7,11529,94.854,8.4415,117.49
348.58,11530,95.017,8.3853,117.51
348.63,11531,94.91,8.3534,117.41
345.94,11532,95.351,8.5576,117.9
343.04,11533,95.447,8.605,118
340.9,11534,95.543,8.6871,118.13
348.61,11550,94.802,8.3352,117.32
348.4,11551,94.995,8.2478,117.32
348.53,11552,94.826,8.2714,117.25
338.57,11566,95.113,8.1592,117.26
