"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
4.4561,10247,86.584,19.691,114.64
4.443,10248,86.483,19.778,114.45
4.4451,10249,86.464,19.657,114.48
295.96,10255,81.832,14.079,112.03
295.58,10256,81.965,14.021,112.18
295.73,10257,81.77,13.985,111.97
334.35,10263,83.681,16.097,113.04
332.52,10264,83.815,16.061,113.23
334.06,10265,83.802,16.125,113.16
4.4509,10266,86.415,19.546,114.46
294.85,10272,81.938,13.914,112.16
294.37,10273,81.901,13.828,112.13
296.36,10274,82.046,13.802,112.28
333.42,10281,83.924,16.148,113.28
331.22,10282,84.061,16.104,113.47
333.41,10283,84.047,16.171,113.4
4.4468,10284,86.44,19.402,114.56
4.4592,10285,86.423,19.26,114.6
293.05,10292,82.026,13.657,112.26
293.96,10293,81.877,13.739,112.11
334.99,10300,84.171,16.192,113.52
334.26,10301,84.306,16.142,113.71
336.1,10302,84.293,16.214,113.64
4.6093,10303,86.383,19.102,114.61
4.7306,10304,86.469,18.972,114.8
4.6444,10305,86.39,18.933,114.7
289.98,10314,81.976,13.539,112.21
292.09,10315,81.842,13.624,112.07
337.84,10320,84.415,16.232,113.75
338.26,10321,84.54,16.162,113.95
338.12,10322,84.533,16.236,113.88
4.734,10323,86.363,18.804,114.72
289.97,10340,81.809,13.505,112.04
336.51,10347,84.645,16.229,114.01
336.04,10348,84.771,16.218,114.15
336.18,10349,84.717,16.338,114
4.785,10350,86.33,18.668,114.73
335.91,10371,84.844,16.414,114.08
4.8199,10372,86.335,18.527,114.81
4.5974,10373,86.296,18.395,114.81
336.67,10382,84.991,16.471,114.2
339.89,10383,85.133,16.418,114.4
340.65,10384,85.099,16.503,114.31
0.54286,10385,86.24,18.237,114.81
342.07,10393,85.217,16.521,114.43
342.39,10394,85.367,16.431,114.66
342.38,10395,85.368,16.555,114.58
356.94,10396,86.191,18.065,114.82
341.53,10405,85.542,16.466,114.84
342.83,10406,85.46,16.597,114.67
355.96,10407,86.166,17.867,114.89
339.05,10414,85.736,16.418,115.08
342.7,10415,85.538,16.666,114.72
341.73,10416,85.657,16.552,114.92
343.25,10417,85.681,16.673,114.89
354.8,10418,86.156,17.7,114.96
339.76,10428,85.81,16.566,115.09
344.78,10429,85.783,16.69,115
354.49,10430,86.132,17.575,114.99
354.34,10431,86.222,17.522,115.13
354.43,10432,86.11,17.451,115.02
345.29,10445,85.891,16.72,115.11
344.29,10446,86.045,16.655,115.32
346.21,10447,86.007,16.754,115.23
353.93,10448,86.11,17.332,115.08
353.78,10449,86.202,17.312,115.21
353.83,10450,86.153,17.214,115.19
347.4,10462,86.125,16.794,115.35
352.24,10463,86.25,16.699,115.54
350.43,10464,86.175,16.949,115.34
352.63,10465,86.288,16.823,115.53
353.46,10466,86.214,17.091,115.33
68.584,10966,86.658,24.129,111.79
67.651,10967,86.647,23.982,111.93
67.933,10968,86.486,24.062,111.73
68.283,10969,86.822,24.174,111.85
67.418,10970,86.815,24.015,112.02
67.49,10971,86.988,24.213,111.92
68.165,10972,86.998,24.039,112.12
69.496,10973,87.148,24.259,111.96
71.632,10974,87.423,24.05,112.36
71.427,10975,87.342,24.208,112.13
70.481,10976,87.532,24.187,112.25
70.017,10977,87.529,24.051,112.41
69.39,10978,87.686,24.215,112.29
68.829,10979,87.684,24.068,112.46
69.634,10980,87.877,24.213,112.37
68.44,10981,87.864,24.069,112.54
69.78,10982,88.068,24.212,112.44
68.268,10983,88.056,24.058,112.62
67.859,10984,88.235,24.246,112.45
66.911,10985,88.269,24.066,112.68
66.585,10986,88.376,24.16,112.59
67.877,10987,86.23,24.038,111.54
67.824,10988,86.182,23.935,111.6
67.934,10989,86.071,24.039,111.4
67.816,10990,86.35,24.044,111.64
67.25,10991,86.367,23.925,111.77
65.274,10992,88.528,24.021,112.8
62.528,10993,88.731,24.035,112.82
58.545,10994,89.025,23.801,113.15
59.617,10995,88.949,23.954,112.94
61.241,10996,89.159,23.941,112.98
60.012,10997,89.171,23.782,113.18
62.029,10998,89.282,23.82,113.13
67.924,10999,85.978,23.981,111.37
67.807,11000,86.037,23.861,111.53
67.875,11001,85.871,23.958,111.28
67.711,11002,86.23,23.823,111.74
62.192,11003,89.445,23.7,113.28
54.985,11004,89.466,23.562,113.46
57.503,11005,89.666,23.668,113.31
54.984,11006,89.652,23.513,113.51
54.877,11007,89.781,23.544,113.46
67.494,11008,85.845,23.842,111.36
67.116,11009,85.959,23.718,111.57
53.63,11010,89.932,23.421,113.6
51.858,11011,89.97,23.271,113.78
54.574,11012,90.065,23.3,113.73
64.753,11013,86.022,23.482,111.83
65.204,11014,85.89,23.569,111.62
54.599,11015,90.155,23.182,113.87
50.247,11016,90.296,23.039,114.02
53.929,11017,90.322,23.134,113.89
62.807,11018,85.914,23.394,111.78
59.309,11019,86.07,23.234,112.06
53.304,11020,90.529,22.975,114.04
45.729,11021,90.591,22.812,114.23
49.742,11022,90.742,22.951,114.01
48.473,11023,90.766,22.777,114.22
49.685,11024,90.871,22.82,114.13
59.29,11025,91.906,22.701,113.77
59.29,11026,91.996,22.568,113.89
59.29,11027,91.887,22.601,113.92
59.29,11028,92.076,22.69,113.66
59.29,11029,92.115,22.549,113.84
59.29,11030,92.221,22.701,113.54
59.29,11031,92.29,22.53,113.73
59.29,11032,92.371,22.599,113.57
57.24,11033,86.05,23.092,112.14
55.496,11034,86.17,22.95,112.36
54.054,11035,86.289,22.79,112.6
50.264,11036,91.043,22.69,114.23
45.437,11037,91.1,22.525,114.42
49.567,11038,91.266,22.655,114.18
45.77,11039,91.258,22.497,114.39
49.862,11040,91.469,22.624,114.13
45.812,11041,91.458,22.468,114.34
54.84,11042,91.662,22.595,114.06
59.221,11043,91.833,22.55,114.02
59.29,11044,92.535,22.443,113.66
49.447,11050,86.221,22.661,112.61
45.213,11051,86.43,22.378,113.01
45.712,11052,86.325,22.509,112.82
44.955,11053,86.325,22.376,112.9
41.961,11057,86.373,22.231,113.04
37.43,11058,86.499,21.919,113.37
39.613,11059,86.402,22.064,113.17
35.632,11060,86.383,21.923,113.23
32.402,11064,86.481,21.775,113.43
19.748,11065,86.576,21.493,113.7
23.46,11066,86.465,21.604,113.51
19.313,11067,86.385,21.484,113.48
18.547,11068,86.531,21.395,113.7
18.702,11069,86.397,21.37,113.55
314.73,11072,81.969,15.045,111.84
314.62,11074,81.977,14.997,111.87
314.83,11077,81.954,15.117,111.75
16.876,11078,86.473,21.238,113.72
11.473,11079,86.491,20.921,113.92
11.998,11080,86.433,21.078,113.76
11.466,11081,86.381,20.953,113.75
311.67,11084,81.874,14.839,111.83
313.76,11085,81.946,14.926,111.87
315.21,11086,82.008,15.172,111.78
318.84,11087,82.19,15.335,111.88
319.59,11088,82.065,15.268,111.77
320.27,11089,82.135,15.357,111.78
8.1649,11090,86.53,20.759,114.05
9.7228,11091,86.406,20.828,113.85
9.7536,11092,86.419,20.735,113.91
306,11096,81.825,14.67,111.85
309.81,11097,81.898,14.748,111.91
323.43,11098,82.237,15.435,111.84
327.55,11099,82.369,15.518,111.94
8.2035,11100,86.567,20.577,114.19
10.071,11101,86.436,20.644,113.98
10.378,11102,86.452,20.553,114.05
300.58,11105,81.802,14.48,111.9
303.29,11106,81.85,14.575,111.93
328.5,11107,82.486,15.609,112.01
332.73,11108,82.549,15.68,112.02
333.59,11109,82.781,15.793,112.22
335.13,11110,82.633,15.75,112.06
335.47,11111,82.73,15.826,112.11
8.4364,11112,86.581,20.41,114.29
10.267,11113,86.46,20.459,114.1
7.9592,11114,86.469,20.359,114.16
294.58,11126,81.758,14.37,111.88
337.17,11127,82.842,15.895,112.18
335.2,11128,82.993,15.898,112.38
337.91,11129,82.96,15.968,112.26
7.2939,11130,86.474,20.244,114.22
4.6236,11131,86.468,20.11,114.28
297.04,11139,81.794,14.234,111.95
299.2,11140,81.669,14.23,111.81
338.24,11141,83.118,16.007,112.42
340.07,11142,83.265,16.036,112.58
4.4337,11143,86.404,20.02,114.23
4.4586,11144,86.432,19.909,114.32
298.36,11150,81.809,14.151,111.99
307.66,11151,81.683,14.125,111.84
340.41,11152,83.348,16.116,112.6
340.48,11153,83.586,16.149,112.87
341.47,11154,83.458,16.151,112.7
341.4,11155,83.554,16.198,112.77
4.4582,11156,86.381,19.835,114.28
4.4227,11157,86.325,19.728,114.24
302.35,11163,81.613,14.035,111.78
339.87,11170,83.663,16.226,112.87
338.62,11171,83.789,16.187,113.07
339.57,11172,83.776,16.252,112.99
4.4275,11173,86.277,19.562,114.24
4.4464,11174,86.364,19.435,114.43
4.4446,11175,86.292,19.39,114.34
294.51,11181,81.754,13.848,111.97
294.77,11182,81.61,13.924,111.79
338.57,11188,83.895,16.272,113.11
337.7,11189,84.032,16.236,113.32
338.52,11190,84.016,16.3,113.23
4.4375,11191,86.266,19.265,114.35
294.4,11203,81.707,13.71,111.92
294.78,11204,81.583,13.795,111.78
338.65,11208,84.142,16.322,113.36
338.28,11209,84.282,16.285,113.56
338.6,11210,84.265,16.356,113.47
4.4413,11211,86.286,19.124,114.45
4.4461,11212,86.267,18.985,114.48
294,11227,81.673,13.579,111.89
294.44,11228,81.541,13.649,111.74
338.01,11234,84.397,16.378,113.6
337.92,11235,84.541,16.312,113.82
337.99,11236,84.561,16.399,113.77
4.419,11237,86.226,18.831,114.49
292.43,11250,81.678,13.462,111.9
292.59,11251,81.517,13.485,111.73
336.87,11255,84.66,16.472,113.81
4.4295,11256,86.185,18.689,114.5
4.6765,11257,86.262,18.566,114.68
4.4512,11258,86.187,18.528,114.58
291.55,11269,81.627,13.365,111.84
290.56,11270,81.599,13.277,111.81
336.88,11277,84.747,16.561,113.84
336.19,11278,84.873,16.511,114.03
339.5,11279,84.841,16.58,113.94
4.2307,11280,86.154,18.408,114.59
341.16,11297,84.936,16.586,114.05
341.67,11298,85.058,16.593,114.19
342.51,11299,84.955,16.688,113.99
1.6615,11300,86.107,18.278,114.59
341.73,11316,85.104,16.712,114.15
341.57,11317,85.258,16.643,114.39
341.58,11318,85.242,16.746,114.3
0.66897,11319,86.086,18.156,114.62
359.13,11320,86.087,18.067,114.67
0.19681,11321,85.996,18.108,114.51
343.45,11334,85.384,16.708,114.5
345.5,11335,85.313,16.828,114.33
356.76,11336,86.07,17.961,114.7
357.57,11337,85.948,18.017,114.49
347.76,11350,85.459,16.85,114.5
347.9,11351,85.599,16.777,114.73
349.13,11352,85.607,16.889,114.67
356.96,11353,85.983,17.916,114.59
354.94,11354,86.019,17.792,114.71
345.64,11367,85.74,16.803,114.89
347.63,11368,85.713,16.913,114.79
354.58,11369,85.967,17.502,114.8
354.72,11370,86.042,17.621,114.84
347.41,11380,85.833,16.934,114.93
346.56,11381,85.964,16.845,115.14
347.61,11382,85.881,17.068,114.92
347.95,11383,86.011,16.959,115.14
350.55,11384,85.968,17.104,115.01
353.61,11385,86.06,17.211,115.08
354.25,11386,85.998,17.339,114.93
353.41,11391,86.088,17.084,115.17
70.885,11892,86.439,24.406,111.31
70.594,11893,86.523,24.231,111.57
70.731,11894,86.388,24.254,111.44
70.702,11895,86.63,24.454,111.4
70.023,11896,86.647,24.297,111.59
69.98,11897,86.82,24.489,111.49
69.365,11898,86.817,24.336,111.66
70.207,11899,87.013,24.515,111.58
69.959,11900,86.999,24.371,111.74
70.254,11901,87.182,24.561,111.62
70.418,11902,87.217,24.386,111.85
69.962,11903,87.324,24.482,111.79
69.246,11904,86.158,24.251,111.26
68.874,11905,86.145,24.14,111.37
69.124,11906,85.994,24.206,111.16
70.067,11907,86.269,24.265,111.34
68.073,11908,86.3,24.15,111.49
69.694,11909,87.471,24.342,112.03
69.213,11910,87.694,24.357,112.12
70.722,11911,87.888,24.357,112.19
72.177,11912,88.064,24.363,112.25
70.505,11913,88.227,24.377,112.28
65.897,11914,88.487,24.167,112.61
68.614,11915,88.422,24.31,112.41
66.717,11916,88.64,24.301,112.46
63.516,11917,88.613,24.167,112.63
64.017,11918,88.846,24.271,112.52
61.58,11919,88.814,24.137,112.7
66.816,11920,89.02,24.249,112.57
66.249,11921,89.032,24.094,112.77
68.263,11922,89.155,24.16,112.69
69.163,11923,85.84,24.159,111.06
68.663,11924,85.924,24.078,111.22
69.243,11925,85.775,24.062,111.09
69.873,11926,89.309,24.01,112.89
63.48,11927,89.36,23.866,113.07
64.34,11928,89.517,23.978,112.92
62.442,11929,89.542,23.829,113.11
61.869,11930,89.663,23.89,113.02
69.082,11931,85.623,24.071,110.92
68.786,11932,85.71,23.96,111.11
68.94,11933,85.516,23.991,110.87
59.15,11934,89.808,23.741,113.2
55.191,11935,89.888,23.573,113.41
60.136,11936,89.969,23.612,113.34
68.83,11937,85.669,23.856,111.16
68.411,11938,85.611,23.747,111.18
67.248,11939,85.782,23.722,111.39
60.527,11940,90.14,23.476,113.49
55.593,11941,90.196,23.306,113.7
61.655,11942,90.365,23.461,113.45
60.786,11943,90.366,23.31,113.65
61.336,11944,90.467,23.35,113.57
66.291,11945,85.762,23.605,111.46
66.462,11946,85.66,23.64,111.32
54.637,11947,90.416,23.164,113.83
60.221,11948,90.55,23.253,113.68
57.982,11949,90.608,23.108,113.84
61.325,11950,90.695,23.185,113.72
66.045,11951,85.698,23.497,111.47
60.932,11952,85.768,23.35,111.65
60,11953,85.901,23.232,111.88
61.147,11954,90.882,23.036,113.84
52.222,11955,90.935,22.875,114.03
57.006,11956,91.12,22.987,113.81
52.328,11957,91.098,22.841,114.01
55.253,11958,91.337,22.944,113.76
52.314,11959,91.298,22.804,113.97
57.022,11960,91.544,22.895,113.72
55.876,11961,91.499,22.766,113.92
59.227,11962,91.732,22.832,113.69
59.268,11963,91.705,22.718,113.87
59.29,11964,91.874,22.841,113.59
59.29,11965,92.035,22.833,113.49
59.29,11966,92.182,22.827,113.38
56.754,11972,85.859,23.097,111.93
53.254,11973,85.979,22.958,112.15
51.313,11974,86.099,22.815,112.38
47.819,11980,86.042,22.685,112.39
44.154,11981,86.126,22.536,112.58
42.143,11982,86.198,22.389,112.75
40.803,11986,86.206,22.246,112.84
39.069,11987,86.233,22.117,112.94
33.625,11988,86.331,21.84,113.22
36.242,11989,86.23,21.972,113.02
32.696,11990,86.217,21.846,113.07
31.323,11992,86.316,21.711,113.27
27.507,11993,86.27,21.576,113.28
21.081,11994,86.333,21.296,113.51
23.142,11995,86.245,21.427,113.33
21.607,11996,86.225,21.301,113.37
315.44,11999,81.904,15.021,111.75
315.63,12000,81.91,15.081,111.72
18.781,12001,86.304,21.168,113.54
14.322,12002,86.301,20.865,113.69
15.421,12003,86.28,21.026,113.58
15.123,12004,86.228,20.921,113.56
312.8,12007,81.741,14.853,111.64
314.41,12008,81.822,14.916,111.71
317.1,12009,81.825,15,111.65
317.24,12010,81.859,15.108,111.62
317.25,12011,81.918,15.205,111.61
321.51,12012,81.971,15.288,111.61
322.31,12013,82.064,15.377,111.65
11.702,12014,86.308,20.708,113.77
13.762,12015,86.187,20.818,113.54
13.343,12016,86.183,20.705,113.59
307.63,12020,81.716,14.682,111.7
309.95,12021,81.777,14.765,111.74
325.94,12022,82.113,15.463,111.63
329.62,12023,82.37,15.601,111.85
330.71,12024,82.221,15.551,111.69
332.01,12025,82.322,15.636,111.74
11.185,12026,86.342,20.528,113.9
12.825,12027,86.226,20.599,113.7
11.388,12028,86.236,20.509,113.76
303.16,12031,81.683,14.491,111.74
304.96,12032,81.744,14.583,111.79
335.18,12033,82.447,15.703,111.85
337.43,12034,82.538,15.806,111.86
338.17,12035,82.671,15.857,111.99
7.8992,12036,86.358,20.337,114.01
9.6744,12037,86.249,20.423,113.81
7.7817,12038,86.251,20.337,113.86
298.44,12050,81.609,14.411,111.67
340.14,12051,82.743,15.938,111.99
341.14,12052,83.008,16.039,112.24
342.01,12053,82.862,16.012,112.06
342.17,12054,82.969,16.08,112.13
4.6069,12055,86.321,20.138,114.05
6.0757,12056,86.251,20.252,113.89
5.2565,12057,86.162,20.182,113.78
299.17,12065,81.558,14.224,111.66
298.38,12066,81.62,14.318,111.72
342.8,12067,83.09,16.128,112.23
341.14,12068,83.226,16.117,112.43
342.59,12069,83.213,16.193,112.32
4.7643,12070,86.304,19.943,114.11
5.3239,12071,86.178,20.029,113.87
5.2588,12072,86.207,19.862,113.99
304.07,12079,81.516,14.126,111.64
342.35,12084,83.365,16.227,112.48
341.8,12085,83.516,16.251,112.65
4.202,12086,86.173,19.724,114
299.47,12093,81.472,14.012,111.61
341.53,12098,83.622,16.328,112.7
339.78,12099,83.757,16.316,112.89
4.2242,12100,86.185,19.579,114.09
4.6302,12101,86.161,19.434,114.11
292.66,12112,81.454,13.889,111.61
339.61,12117,83.863,16.382,112.95
339.27,12118,83.996,16.363,113.14
4.2839,12119,86.11,19.276,114.1
4.3128,12120,86.209,19.158,114.31
4.1869,12121,86.146,19.105,114.24
292.57,12136,81.433,13.748,111.61
339.27,12141,84.104,16.432,113.19
339.79,12142,84.239,16.429,113.36
4.2973,12143,86.125,18.98,114.26
292.51,12157,81.374,13.601,111.56
339.95,12162,84.329,16.511,113.38
342.11,12163,84.477,16.484,113.59
4.4274,12164,86.082,18.852,114.25
291.68,12174,81.384,13.486,111.58
341.95,12179,84.538,16.562,113.58
337.67,12180,84.631,16.6,113.66
341.06,12181,84.521,16.671,113.45
4.4348,12182,86.094,18.718,114.34
4.443,12183,86.069,18.589,114.36
290.74,12194,81.478,13.311,111.68
290.85,12195,81.367,13.373,111.56
341.94,12201,84.666,16.716,113.59
341.28,12202,84.815,16.655,113.84
342.38,12203,84.824,16.74,113.78
4.2647,12204,86.021,18.452,114.36
290.22,12216,81.46,13.179,111.66
290.21,12217,81.318,13.208,111.5
343.9,12222,84.935,16.805,113.86
2.7892,12223,85.961,18.342,114.33
2.0321,12224,86.017,18.227,114.48
2.2342,12225,85.931,18.223,114.34
343.58,12241,85.037,16.879,113.93
341.89,12242,85.163,16.837,114.13
0.65701,12243,85.88,18.142,114.31
343.71,12261,85.228,16.919,114.16
345.23,12262,85.335,16.937,114.29
344.88,12263,85.236,17.023,114.09
357.45,12264,85.856,18.046,114.33
349.19,12278,85.381,17.053,114.26
349.71,12279,85.518,16.974,114.5
349.58,12280,85.522,17.076,114.44
354.92,12281,85.859,17.796,114.48
357.02,12282,85.886,17.91,114.45
347.76,12296,85.663,17.021,114.66
348.26,12297,85.601,17.152,114.5
353.67,12298,85.838,17.557,114.58
354.65,12299,85.923,17.664,114.64
348.27,12307,85.758,17.132,114.72
352.89,12308,85.987,17.201,114.99
350.3,12309,85.87,17.237,114.81
353.11,12310,85.866,17.399,114.71
72.027,12785,86.037,24.474,110.9
71.717,12786,86.075,24.34,111.09
71.907,12787,85.94,24.351,110.95
72.227,12788,86.242,24.542,111
71.178,12789,86.236,24.388,111.17
72.65,12790,86.452,24.572,111.13
72.95,12791,86.644,24.607,111.22
72.637,12792,86.834,24.636,111.31
72.129,12793,87.01,24.665,111.39
71.193,12794,87.174,24.692,111.44
69.731,12795,87.434,24.492,111.83
70.665,12796,87.373,24.636,111.62
70.563,12797,87.586,24.652,111.69
69.343,12798,87.559,24.499,111.88
72.545,12799,87.784,24.649,111.77
71.211,12800,87.735,24.505,111.94
74.379,12801,87.961,24.612,111.89
73.121,12802,87.915,24.496,112.02
72.925,12803,88.12,24.625,111.92
71.752,12804,88.095,24.494,112.08
71.671,12805,88.314,24.608,111.99
70.32,12806,88.285,24.48,112.15
70.992,12807,88.506,24.592,112.05
69.015,12808,88.481,24.452,112.23
69.377,12809,88.673,24.604,112.05
67.91,12810,88.692,24.438,112.28
69.408,12811,88.804,24.509,112.2
70.228,12812,85.709,24.353,110.73
69.985,12813,85.641,24.253,110.76
70.022,12814,85.546,24.331,110.58
71.347,12815,85.823,24.359,110.84
69.794,12816,85.814,24.259,110.93
69.596,12817,88.933,24.383,112.38
70.92,12818,89.278,24.151,112.7
71.738,12819,89.16,24.312,112.48
69.774,12820,89.312,24.21,112.62
69.496,12821,85.687,24.163,110.9
69.966,12822,85.489,24.166,110.68
68.938,12823,89.454,24.107,112.75
61.136,12824,89.801,23.867,113.03
63.943,12825,89.673,24.035,112.83
63.481,12826,89.842,23.918,112.96
69.935,12827,85.334,24.041,110.61
63.755,12828,90.009,23.794,113.09
61.113,12829,90.039,23.655,113.27
67.206,12830,90.205,23.776,113.07
66.26,12831,90.225,23.613,113.28
66.907,12832,90.336,23.651,113.21
69.317,12833,85.526,23.864,110.99
69.869,12834,85.372,23.895,110.78
66.143,12835,90.515,23.527,113.32
62.773,12836,90.598,23.355,113.52
66.829,12837,90.712,23.522,113.25
66.639,12838,90.768,23.356,113.46
67.134,12839,90.848,23.404,113.36
69.521,12840,85.479,23.774,111.01
67.497,12841,85.511,23.632,111.15
62.82,12842,90.791,23.218,113.64
66.085,12843,91.012,23.291,113.44
61.407,12844,90.967,23.164,113.63
62.972,12845,91.217,23.251,113.4
59.628,12846,91.18,23.116,113.6
60.539,12847,91.386,23.228,113.34
59.561,12848,91.4,23.071,113.55
59.62,12849,91.508,23.137,113.39
65.386,12850,85.486,23.505,111.22
61.123,12851,85.602,23.37,111.45
59.454,12852,85.721,23.231,111.68
59.327,12853,91.654,22.987,113.52
59.365,12854,91.857,22.971,113.41
59.36,12855,92.032,22.957,113.3
56.982,12864,85.685,23.103,111.72
51.703,12865,85.79,22.965,111.93
49.467,12866,85.902,22.828,112.15
48.576,12871,85.902,22.688,112.23
44.771,12872,85.95,22.562,112.36
41.029,12873,86.093,22.314,112.67
41.496,12874,85.991,22.424,112.48
40.33,12875,85.981,22.304,112.54
39.836,12877,86.078,22.183,112.72
39.384,12878,86.071,22.039,112.79
32.574,12879,86.178,21.775,113.06
37.496,12880,86.056,21.876,112.85
35.5,12881,85.988,21.745,112.82
33.308,12882,86.136,21.682,113.05
34.368,12883,86.013,21.632,112.91
32.663,12885,86.106,21.515,113.09
21.824,12886,86.17,21.223,113.33
24.523,12887,86.094,21.357,113.15
22.508,12888,86.068,21.219,113.19
20.708,12890,86.146,21.094,113.35
18.503,12891,86.145,20.962,113.42
314.14,12896,81.637,14.877,111.47
314.95,12897,81.72,14.952,111.53
318.28,12898,81.735,15.052,111.47
318.61,12899,81.781,15.153,111.45
318.58,12900,81.847,15.251,111.45
322.52,12901,81.947,15.34,111.52
322.02,12902,81.872,15.342,111.39
18.081,12903,86.068,20.868,113.34
14.773,12904,86.119,20.62,113.53
15.306,12905,86.069,20.751,113.4
14.935,12906,86.04,20.661,113.39
308.91,12909,81.64,14.686,111.6
310.77,12910,81.641,14.774,111.54
323.53,12911,81.967,15.421,111.45
328.35,12912,82.048,15.515,111.46
333.22,12913,82.121,15.608,111.45
335.27,12914,82.265,15.674,111.6
11.36,12915,86.132,20.483,113.61
11.865,12916,86.021,20.573,113.4
11.423,12917,86.035,20.481,113.46
305.53,12924,81.56,14.52,111.56
307.93,12925,81.627,14.598,111.62
337.9,12926,82.395,15.771,111.68
340,12927,82.474,15.861,111.68
341.89,12928,82.6,15.913,111.81
7.6089,12929,86.147,20.335,113.7
8.144,12930,86.025,20.381,113.48
7.8146,12931,86.046,20.267,113.56
302.28,12944,81.507,14.438,111.53
342.77,12945,82.722,16.005,111.87
344.36,12946,82.806,16.083,111.88
345.16,12947,82.926,16.127,111.99
7.2671,12948,86.025,20.152,113.58
298.25,12957,81.42,14.229,111.48
301.36,12958,81.49,14.329,111.54
345.33,12959,83.033,16.201,112.04
342.71,12960,83.266,16.263,112.3
342.92,12961,83.137,16.247,112.13
342.6,12962,83.231,16.305,112.18
7.2312,12963,86.069,20.022,113.7
6.5778,12964,86.063,19.883,113.75
294.48,12972,81.371,14.116,111.45
341.16,12974,83.345,16.347,112.29
341.47,12975,83.481,16.33,112.5
340.72,12976,83.462,16.405,112.37
4.7188,12977,86.026,19.72,113.76
4.2396,12978,86.111,19.607,113.95
4.3851,12979,86.039,19.553,113.86
292.57,12991,81.317,13.993,111.42
339.86,12997,83.602,16.431,112.53
