"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
198.95,27317,64.897,13.031,110.35
201.53,27318,64.984,13.145,110.33
203.39,27319,65.727,13.412,109.83
203.71,27320,65.66,13.531,109.93
201.66,27321,65.578,13.446,109.97
206.82,27322,68.922,12.087,106.12
234.26,27323,70.153,12.173,103.53
235.45,27324,70.153,12.349,103.49
198.55,27335,65.04,12.922,110.2
199.47,27336,65.113,13.091,110.21
200.4,27337,65.271,13.16,110.12
200.48,27338,65.336,13.265,110.11
201.13,27339,65.456,13.357,110.04
203.77,27340,68.949,11.906,106.06
226.56,27341,70.139,12.01,103.59
204.6,27355,69.1,11.882,105.84
202.95,27356,69.033,11.803,105.92
221.34,27357,70.123,11.821,103.64
202.52,27365,69.131,11.776,105.77
201.95,27366,69.193,11.662,105.65
216.38,27367,70.09,11.65,103.74
202.11,27375,69.319,11.59,105.44
200.99,27376,69.259,11.538,105.52
212.3,27377,70.046,11.469,103.83
200.46,27384,69.335,11.481,105.38
199.99,27385,69.373,11.35,105.28
207.65,27386,69.937,11.369,104.11
208.45,27387,69.99,11.317,103.95
200.37,27402,69.506,11.345,105.05
199.87,27403,69.436,11.296,105.16
205.13,27404,69.907,11.257,104.15
205.61,27405,69.951,11.09,103.99
199.87,27417,69.49,11.2,105.03
199.67,27418,69.54,11.118,104.91
200.1,27419,69.57,11.18,104.87
202.32,27420,69.77,11.174,104.45
203.03,27421,69.885,11.112,104.16
202.18,27422,69.829,11.141,104.3
199.61,27428,69.592,11.06,104.78
199.5,27429,69.641,10.988,104.65
200.59,27430,69.741,11.008,104.45
139.03,27892,55.717,28.209,108.96
145.71,27893,55.861,28.212,109.09
133.89,27894,56.015,28.267,109.01
133.96,27895,56.195,28.318,108.96
97.526,27896,58.732,28.684,108.01
97.853,27898,58.626,28.665,108.19
144.6,27915,55.384,28.132,108.92
137.52,27916,55.524,28.14,109.04
130.85,27917,56.405,28.331,109.1
131.47,27918,56.356,28.347,108.98
97.671,27920,58.557,28.639,108.37
153.82,27923,55.014,28.042,108.86
150.67,27924,55.19,28.067,108.96
131.36,27925,56.539,28.385,108.96
133.84,27926,56.702,28.419,108.93
133.24,27927,56.901,28.441,108.97
97.878,27928,58.418,28.625,108.49
97.424,27929,58.486,28.598,108.62
97.775,27930,58.355,28.605,108.6
156.33,27934,54.881,28.024,108.77
156.46,27935,54.822,27.982,108.86
156.59,27936,54.744,27.994,108.71
127.69,27937,57.108,28.484,108.89
120.9,27938,57.312,28.525,108.79
119.08,27939,57.464,28.513,108.91
97.354,27940,58.4,28.548,108.88
97.863,27941,58.286,28.576,108.75
156.58,27945,54.681,27.933,108.87
156.57,27946,54.515,27.855,108.95
113.98,27947,57.66,28.533,108.89
108.12,27948,57.855,28.494,109.11
109.43,27949,57.811,28.528,108.94
104.32,27950,58.017,28.548,108.89
104.93,27951,57.984,28.511,109.05
98.337,27952,58.153,28.56,108.84
99.279,27953,58.182,28.524,109
98.26,27954,58.302,28.506,109.08
156.59,27960,54.351,27.766,109.06
156.59,27972,54.183,27.7,109.08
156.59,27973,54.104,27.612,109.27
156.59,27994,53.925,27.532,109.3
156.58,27995,53.827,27.43,109.49
156.58,28011,53.607,27.338,109.48
156.53,28026,53.494,27.25,109.6
156.46,28027,53.414,27.17,109.71
156.17,28040,53.262,27.116,109.67
156.5,28057,53.078,26.931,109.92
156.37,28058,53.096,27.017,109.72
156.59,28070,52.898,26.848,109.91
156.59,28071,52.864,26.899,109.74
156.59,28087,52.685,26.86,109.61
156.59,28088,52.584,26.762,109.72
156.59,28089,52.542,26.803,109.57
156.61,28106,52.465,26.802,109.47
201.69,28509,67.639,13.87,107.92
198.57,28526,67.394,13.581,108.21
196.41,28527,67.482,13.606,108.11
196.86,28528,67.58,13.667,107.99
199.68,28529,67.686,13.749,107.86
207.92,28530,67.785,13.676,107.73
211.39,28531,67.891,13.644,107.58
196.08,28547,67.444,13.477,108.15
194.89,28548,67.295,13.466,108.31
219.93,28549,67.929,13.475,107.54
222.5,28550,68.056,13.337,107.36
186.96,28572,62.364,12.778,111.9
187.32,28573,62.537,12.818,111.82
197.14,28574,67.026,13.382,108.59
195.6,28575,67.144,13.488,108.48
224.25,28576,68.171,13.183,107.21
186.4,28590,59.335,13.049,113.7
189.77,28596,62.7,12.734,111.68
190.66,28597,62.909,12.774,111.57
190.09,28598,62.85,12.69,111.56
201.28,28599,66.875,13.397,108.75
222.72,28600,68.289,13.142,107.05
224.6,28601,68.374,13.146,106.93
221.98,28602,68.374,13.019,106.93
190.05,28622,62.999,12.656,111.46
190.35,28623,63.154,12.652,111.36
192.28,28624,63.183,12.737,111.38
203.11,28625,66.757,13.426,108.88
203.61,28626,66.668,13.461,108.97
221.51,28627,68.469,12.95,106.8
192.28,28648,63.306,12.653,111.26
192.64,28649,63.47,12.722,111.19
204.28,28650,66.558,13.415,109.07
220.81,28651,68.487,12.819,106.78
195.25,28674,63.788,12.812,111.03
193.42,28675,63.682,12.669,111.03
208.43,28676,66.294,13.515,109.35
204.82,28677,66.412,13.382,109.2
220.05,28678,68.661,12.684,106.53
217.65,28679,68.547,12.697,106.69
194.96,28699,63.977,12.83,110.91
194.71,28700,63.917,12.678,110.88
206.33,28701,66.132,13.479,109.5
204.79,28702,66.252,13.352,109.35
214.97,28703,68.715,12.492,106.45
213.78,28704,68.6,12.529,106.61
194.67,28723,64.078,12.767,110.82
194.16,28724,64.178,12.707,110.72
195.15,28725,64.21,12.796,110.74
204.8,28726,65.973,13.448,109.63
203.03,28727,66.09,13.323,109.49
210.89,28728,68.763,12.312,106.37
209.75,28729,68.649,12.353,106.53
247.87,28730,70.21,12.749,103.14
193.68,28748,64.297,12.659,110.62
193.63,28749,64.455,12.726,110.54
203.41,28750,65.844,13.388,109.72
201.44,28751,65.933,13.28,109.61
207.03,28752,68.807,12.139,106.29
205.76,28753,68.695,12.176,106.45
242.37,28754,70.223,12.474,103.24
243.5,28755,70.219,12.599,103.2
193.67,28767,64.638,12.669,110.39
196.84,28768,64.802,12.767,110.31
194.06,28769,64.831,12.636,110.24
200.51,28770,65.759,13.223,109.74
200.38,28771,65.625,13.33,109.89
198.91,28772,65.576,13.23,109.9
205.12,28773,68.839,11.981,106.22
202.87,28774,68.734,11.998,106.37
234.28,28775,70.207,12.189,103.37
234.45,28776,70.239,12.319,103.24
195.56,28785,64.989,12.722,110.16
197.19,28786,65.137,12.819,110.09
197.23,28787,65.218,12.941,110.07
197.32,28788,65.304,13.042,110.05
198.1,28789,65.449,13.132,109.96
201.62,28790,68.861,11.875,106.18
200.34,28791,68.772,11.807,106.29
232.77,28792,70.265,12.086,103.23
225.53,28793,70.208,11.998,103.4
200.27,28803,68.884,11.792,106.13
200.31,28804,68.954,11.698,106.01
219.14,28805,70.202,11.759,103.43
201.12,28815,69.1,11.685,105.8
200.67,28816,69.034,11.593,105.88
215.54,28817,70.155,11.58,103.55
200.36,28824,69.127,11.58,105.74
199.05,28825,69.184,11.477,105.63
212.71,28826,70.104,11.44,103.67
198.29,28832,69.302,11.385,105.41
197.45,28833,69.244,11.38,105.5
209.64,28834,70.063,11.227,103.74
197.45,28846,69.282,11.219,105.39
197.87,28847,69.37,11.137,105.21
208.65,28848,70.018,11.035,103.8
207.45,28849,69.966,10.922,103.89
207.68,28850,70.022,10.849,103.72
198.39,28867,69.446,11.088,105.06
198.31,28868,69.504,11.039,104.94
202.37,28869,69.838,10.97,104.21
206.47,28870,69.956,10.777,103.86
204.62,28871,69.886,10.829,104.04
197.42,28877,69.522,10.909,104.85
198.54,28878,69.641,10.864,104.6
197.4,28879,69.545,10.792,104.76
199.51,28880,69.737,10.848,104.39
199.83,28881,69.803,10.806,104.23
199.97,28882,69.805,10.67,104.16
197.55,28889,69.58,10.722,104.66
198.01,28890,69.655,10.715,104.5
199.44,28891,69.73,10.675,104.33
138.16,29347,55.747,28.262,108.76
153.99,29348,55.909,28.278,108.86
134.06,29349,56.087,28.317,108.87
140.88,29350,56.066,28.337,108.75
96.828,29351,58.534,28.715,107.87
98.05,29352,58.506,28.677,108.14
98.05,29353,58.38,28.693,108.07
94.429,29354,58.782,28.715,107.76
145.65,29369,55.452,28.198,108.71
135.39,29370,55.584,28.21,108.81
133.52,29371,56.229,28.379,108.71
132.98,29372,56.394,28.39,108.81
98.08,29373,58.236,28.686,108.14
98.135,29374,58.279,28.657,108.31
99.604,29375,58.136,28.66,108.3
98.05,29376,58.404,28.647,108.35
154.13,29379,55.102,28.118,108.64
147.68,29380,55.237,28.123,108.78
132.78,29381,56.6,28.443,108.73
134.32,29382,56.791,28.455,108.83
134.28,29383,56.783,28.476,108.72
100.42,29384,58.009,28.65,108.35
101,29385,58.051,28.618,108.52
103.73,29386,57.885,28.623,108.48
98.191,29387,58.248,28.619,108.53
156.59,29392,54.789,28.044,108.56
155.78,29393,54.929,28.064,108.66
134.16,29394,56.954,28.494,108.75
126.87,29395,57.144,28.531,108.68
119.58,29396,57.325,28.567,108.59
114.38,29397,57.604,28.554,108.76
114.18,29398,57.52,28.575,108.62
107.12,29399,57.724,28.618,108.47
108.26,29400,57.781,28.581,108.68
102.76,29401,57.944,28.574,108.74
98.256,29402,58.118,28.587,108.69
156.58,29407,54.581,27.927,108.76
156.59,29408,54.611,27.979,108.59
156.59,29418,54.416,27.886,108.7
156.59,29419,54.298,27.795,108.89
156.59,29434,54.09,27.712,108.91
156.59,29435,53.999,27.624,109.1
156.24,29453,53.834,27.545,109.14
155.87,29454,53.743,27.452,109.32
154.56,29466,53.583,27.394,109.29
154.73,29481,53.361,27.222,109.51
153.88,29482,53.426,27.314,109.33
154.19,29495,53.151,27.12,109.52
153.88,29496,53.228,27.22,109.34
165.22,29508,52.395,27.083,108.56
155.63,29509,52.957,27.018,109.55
155.76,29510,53.019,27.117,109.36
164.59,29519,52.426,27.036,108.76
163.43,29521,52.558,27.063,108.88
161.69,29522,52.384,26.953,108.94
161.47,29523,52.528,27.012,108.98
156.65,29524,52.859,27.07,109.28
156.74,29525,52.781,26.995,109.38
159.02,29526,52.716,27.034,109.19
156.57,29527,52.786,26.937,109.54
160.51,29537,52.526,26.97,109.1
156.91,29538,52.546,26.921,109.26
156.62,29539,52.603,26.886,109.43
196.78,29913,67.539,13.535,108.04
198.59,29914,67.62,13.533,107.94
199.59,29915,67.701,13.601,107.84
206.29,29916,67.824,13.548,107.68
201.36,29917,67.757,13.497,107.76
195.53,29932,67.29,13.285,108.29
195.68,29933,67.422,13.352,108.15
196.95,29934,67.565,13.41,108
205.24,29935,67.811,13.397,107.69
211.84,29936,67.881,13.304,107.6
216.78,29937,67.938,13.351,107.52
192.9,29956,62.515,12.683,111.76
195.86,29957,67.072,13.226,108.51
195.65,29958,67.171,13.344,108.43
213.6,29959,67.95,13.211,107.5
215.34,29960,68.058,13.084,107.35
192.04,29988,62.762,12.502,111.53
189.13,29989,62.798,12.597,111.55
198.06,29990,66.945,13.202,108.64
220.73,29991,68.255,13.043,107.1
216.4,29992,68.173,12.95,107.2
187.1,30021,62.934,12.48,111.41
187.49,30022,63.106,12.475,111.31
189.52,30023,63.128,12.564,111.33
202.91,30024,66.693,13.302,108.91
200.01,30025,66.809,13.204,108.77
216.35,30026,68.294,12.922,107.04
216.24,30027,68.387,12.859,106.91
189.36,30049,63.278,12.482,111.2
189.7,30050,63.426,12.477,111.11
192.25,30051,63.466,12.59,111.13
203.17,30052,66.532,13.239,109.05
201.43,30053,66.669,13.115,108.89
215.99,30054,68.421,12.706,106.86
191.58,30074,63.609,12.553,111.03
190.31,30075,63.548,12.463,111.02
202.82,30076,66.365,13.211,109.2
201.93,30077,66.475,13.058,109.05
213,30078,68.48,12.553,106.77
191.36,30099,63.721,12.466,110.92
191.7,30100,63.845,12.547,110.87
202.69,30101,66.198,13.199,109.35
202.32,30102,66.277,13.057,109.23
209.75,30103,68.532,12.387,106.69
193.13,30124,64.114,12.619,110.73
191.65,30125,64.019,12.514,110.74
200.93,30126,66.038,13.168,109.48
200.4,30127,66.127,13.055,109.37
207.02,30128,68.58,12.214,106.61
248.7,30129,70.25,12.784,102.98
191.2,30153,64.238,12.483,110.58
191.09,30154,64.411,12.462,110.46
193.32,30155,64.448,12.577,110.48
200.5,30156,65.888,13.13,109.6
198.34,30157,65.978,13.008,109.48
204.18,30158,68.623,12.039,106.53
243.17,30159,70.276,12.45,103.08
243.87,30160,70.276,12.626,102.99
192.39,30177,64.575,12.434,110.33
192.52,30178,64.775,12.404,110.18
193.45,30179,64.742,12.53,110.26
197.52,30180,65.774,12.995,109.65
197.69,30181,65.638,13.116,109.8
196.93,30182,65.574,13.011,109.82
201.35,30183,68.66,11.862,106.45
233.51,30184,70.334,12.284,102.97
233.46,30185,70.299,12.171,103.11
231.84,30186,70.341,12.131,102.99
243.13,30187,70.328,12.457,102.91
193,30192,64.939,12.5,110.1
193.88,30193,65.092,12.599,110.03
194.81,30194,65.196,12.703,109.99
195.8,30195,65.292,12.813,109.97
196.74,30196,65.425,12.914,109.9
198.67,30197,68.685,11.677,106.37
222.55,30198,70.34,11.98,103.02
222.17,30199,70.27,11.897,103.24
220.32,30200,70.329,11.852,103.07
199.47,30204,68.848,11.696,106.16
198.61,30205,68.777,11.588,106.23
217.27,30206,70.265,11.747,103.26
214.73,30207,70.317,11.729,103.11
198.33,30219,68.884,11.594,106.09
198.14,30220,68.954,11.495,105.97
213.96,30221,70.273,11.596,103.23
212.89,30222,70.218,11.459,103.36
197.8,30231,69.099,11.482,105.76
197.14,30232,69.036,11.39,105.82
212.24,30233,70.153,11.318,103.51
196.8,30239,69.126,11.371,105.68
196.07,30240,69.192,11.295,105.56
211.17,30241,70.141,11.083,103.49
209.86,30242,70.073,11.021,103.65
210.11,30243,70.094,10.868,103.54
195.72,30254,69.182,11.144,105.52
195.7,30255,69.258,11.021,105.35
208.18,30256,70.044,10.711,103.61
197.08,30273,69.423,10.964,105.05
196.3,30274,69.337,10.948,105.19
204.95,30275,69.911,10.667,103.92
205.01,30276,69.976,10.623,103.74
196.21,30282,69.371,10.789,105.06
195.04,30283,69.414,10.689,104.95
195.7,30284,69.469,10.776,104.89
202.07,30285,69.912,10.527,103.85
201.03,30286,69.837,10.565,104.04
194.95,30292,69.481,10.654,104.81
195.35,30293,69.557,10.593,104.64
196.35,30294,69.636,10.561,104.47
195.36,30295,69.558,10.464,104.58
195.73,30296,69.699,10.551,104.34
195.72,30297,69.746,10.496,104.2
195.14,30303,69.591,10.39,104.47
195.33,30304,69.665,10.452,104.35
134.71,30767,55.794,28.304,108.62
133.91,30768,55.891,28.312,108.69
134.71,30769,56.047,28.363,108.6
102.4,30770,58.124,28.739,107.76
102.29,30771,58.104,28.711,107.97
103.33,30772,58.015,28.719,107.93
96.886,30773,58.355,28.744,107.7
98.196,30774,58.279,28.715,107.92
94.334,30775,58.595,28.746,107.61
0,30776,58.84,28.745,107.51
143.76,30790,55.472,28.235,108.57
134.89,30791,55.679,28.296,108.51
134.38,30792,56.223,28.423,108.48
133.95,30793,56.418,28.437,108.6
105.06,30794,57.92,28.71,107.98
105.27,30795,57.933,28.688,108.11
106.12,30796,57.811,28.697,108.04
99.885,30797,58.085,28.684,108.15
154.11,30801,55.195,28.183,108.47
145.76,30802,55.299,28.181,108.61
133.3,30803,56.617,28.491,108.5
134.26,30804,56.793,28.502,108.59
107.5,30805,57.889,28.656,108.3
112.56,30806,57.743,28.659,108.24
156.59,30811,54.709,28.053,108.4
155.62,30812,54.95,28.112,108.47
134.1,30813,56.989,28.538,108.54
125.67,30814,57.19,28.573,108.48
117.08,30815,57.396,28.611,108.38
113.23,30816,57.584,28.621,108.41
156.59,30821,54.496,27.972,108.45
156.59,30834,54.287,27.884,108.53
156.58,30835,54.196,27.805,108.71
156.52,30854,54.011,27.726,108.75
156.48,30855,53.862,27.622,108.92
156.27,30869,53.744,27.542,109.03
156.13,30870,53.662,27.473,109.15
172.87,30882,52.41,27.331,107.7
154.56,30883,53.494,27.408,109.13
168.76,30894,52.452,27.31,107.85
168.67,30895,52.443,27.256,108.04
154.53,30896,53.311,27.321,109.15
169.98,30909,52.563,27.271,108.19
168.65,30910,52.531,27.203,108.37
156.27,30911,53.117,27.229,109.17
166.38,30921,52.62,27.191,108.56
165.13,30922,52.518,27.113,108.66
164.01,30923,52.742,27.216,108.67
164.27,30924,52.635,27.14,108.75
162.54,30925,52.84,27.23,108.78
156.62,30926,52.969,27.197,109.06
156.73,30927,52.925,27.134,109.19
160.05,30928,52.815,27.129,109.05
160.93,30942,52.737,27.143,108.9
160.93,30943,52.66,27.063,109.02
127.79,31000,67.638,27.355,98.929
126.29,31014,67.717,27.275,98.799
199.44,31314,67.687,13.442,107.85
195.58,31334,67.385,13.218,108.18
196.31,31335,67.485,13.23,108.07
196.76,31336,67.557,13.293,107.99
198.57,31337,67.683,13.302,107.84
200.87,31338,67.756,13.21,107.75
202.55,31339,67.818,13.257,107.67
195.65,31354,67.181,13.178,108.39
195.49,31355,67.457,13.122,108.09
195.43,31356,67.303,13.103,108.25
202.08,31357,67.819,13.119,107.66
206.78,31358,67.883,13.032,107.58
210.34,31359,67.943,13.086,107.5
196.54,31375,62.739,12.403,111.5
195.71,31376,67.188,13.05,108.36
196.17,31377,67.052,13.039,108.49
208.91,31378,67.947,12.945,107.49
210.27,31379,68.057,12.847,107.34
188.77,31400,62.883,12.293,111.36
185.58,31401,63.112,12.262,111.2
186.45,31402,63.082,12.379,111.28
197.25,31403,66.858,13.011,108.68
215.18,31404,68.287,12.767,107.04
211.12,31405,68.168,12.769,107.19
185.94,31426,63.255,12.327,111.15
186.35,31427,63.381,12.263,111.04
189.38,31428,63.429,12.364,111.05
198.24,31429,66.765,12.847,108.73
199.53,31430,66.648,12.94,108.86
199.15,31431,66.653,12.754,108.81
212.88,31432,68.351,12.586,106.95
211.74,31433,68.225,12.612,107.11
188.71,31454,63.594,12.356,110.95
187.45,31455,63.541,12.216,110.92
199.55,31456,66.517,12.915,108.98
199.19,31457,66.498,12.767,108.95
209.63,31458,68.41,12.418,106.85
208.76,31459,68.283,12.446,107.02
188.27,31480,63.726,12.302,110.84
188.51,31481,63.86,12.257,110.73
191.31,31482,63.9,12.384,110.76
199.34,31483,66.414,12.882,109.06
199.51,31484,66.311,12.93,109.16
206.49,31485,68.462,12.248,106.77
205.82,31486,68.34,12.278,106.92
190.08,31507,64.078,12.375,110.64
188.86,31508,64.021,12.206,110.6
197.99,31509,66.132,12.884,109.31
205.17,31510,68.507,12.077,106.68
204.76,31511,68.39,12.109,106.83
248.81,31512,70.311,12.757,102.78
188.49,31526,64.205,12.293,110.52
188.4,31527,64.334,12.232,110.41
190.62,31528,64.385,12.349,110.43
197.63,31529,66.009,12.728,109.36
197.28,31530,65.92,12.872,109.48
196.85,31531,65.882,12.755,109.48
203.82,31532,68.546,11.907,106.6
203.49,31533,68.432,11.936,106.75
245.17,31534,70.376,12.6,102.66
244.07,31535,70.329,12.599,102.83
243.07,31536,70.367,12.491,102.76
190.01,31552,64.495,12.196,110.29
190.46,31553,64.72,12.173,110.12
192.25,31554,64.679,12.296,110.2
196.54,31555,65.738,12.771,109.6
196.65,31556,65.622,12.895,109.74
194.9,31557,65.546,12.788,109.76
200.85,31558,68.574,11.747,106.53
200.5,31559,68.468,11.76,106.67
226.04,31560,70.417,12.186,102.73
225.77,31561,70.38,12.089,102.88
224.45,31562,70.421,12.05,102.76
235.19,31563,70.39,12.348,102.76
191.74,31575,64.889,12.273,110.04
192.38,31576,65.045,12.376,109.98
192.39,31577,65.153,12.48,109.94
192.61,31578,65.257,12.584,109.9
194.41,31579,65.4,12.686,109.83
197.93,31580,68.594,11.641,106.48
197.58,31581,68.5,11.567,106.58
215.13,31582,70.421,11.903,102.78
214.39,31583,70.381,11.79,102.92
213.22,31584,70.435,11.701,102.75
197.47,31589,68.616,11.557,106.43
197.46,31590,68.69,11.468,106.31
210.67,31591,70.364,11.671,102.98
209.2,31592,70.404,11.584,102.85
197.67,31605,68.851,11.489,106.11
196.91,31606,68.778,11.377,106.17
208.99,31607,70.341,11.572,103.04
211.34,31608,70.277,11.448,103.2
208.84,31609,70.326,11.426,103.06
195.86,31624,68.883,11.389,106.04
195.54,31625,68.95,11.301,105.91
209.31,31626,70.289,11.301,103.14
209.53,31627,70.219,11.199,103.31
195.45,31638,69.105,11.238,105.67
195.06,31639,69.025,11.223,105.78
209.58,31640,70.208,10.998,103.28
209.43,31641,70.151,10.831,103.37
194.85,31651,69.062,11.071,105.67
193.86,31652,69.106,10.958,105.56
195.14,31653,69.162,11.016,105.5
207.76,31654,70.09,10.66,103.46
193.69,31673,69.157,10.862,105.44
193.81,31674,69.259,10.82,105.26
204.17,31675,70.023,10.537,103.58
193.62,31681,69.258,10.634,105.18
192.98,31682,69.348,10.563,105
201.11,31683,69.859,10.434,103.92
200.78,31684,69.942,10.374,103.69
192.6,31691,69.448,10.526,104.81
194.62,31692,69.498,10.461,104.69
192.66,31693,69.431,10.383,104.77
197.07,31694,69.849,10.343,103.89
196.08,31695,69.76,10.334,104.08
192.71,31704,69.481,10.32,104.64
192.52,31705,69.543,10.262,104.49
193.26,31706,69.654,10.32,104.3
134.71,32171,55.892,28.343,108.53
107.31,32172,57.897,28.749,107.65
106.39,32173,57.932,28.728,107.84
109.51,32174,57.789,28.719,107.86
101.71,32175,58.145,28.764,107.55
97.806,32176,58.396,28.773,107.46
0,32177,58.645,28.776,107.37
0,32178,58.896,28.774,107.26
145.69,32190,55.559,28.305,108.33
145.36,32191,55.417,28.246,108.45
146.65,32192,55.308,28.252,108.28
134.84,32193,55.788,28.374,108.25
134.71,32194,55.991,28.395,108.36
134.63,32195,56.241,28.466,108.26
134.39,32196,56.435,28.482,108.37
112.51,32197,57.671,28.709,107.91
112.42,32198,57.658,28.683,108.07
113.39,32199,57.551,28.695,107.94
155.9,32202,55.085,28.196,108.26
156.03,32203,55.078,28.173,108.36
156.59,32204,54.863,28.13,108.26
133.41,32205,56.653,28.534,108.29
134.47,32206,56.831,28.545,108.38
118.89,32207,57.431,28.671,108.05
118.59,32208,57.481,28.657,108.16
121.39,32209,57.302,28.644,108.14
113.27,32210,57.572,28.647,108.25
156.59,32214,54.574,28.052,108.21
134.48,32215,57.048,28.578,108.36
127.28,32216,57.216,28.608,108.3
156.59,32220,54.372,27.96,108.32
156.22,32234,54.196,27.891,108.36
155.04,32235,54.049,27.797,108.53
153.47,32246,53.927,27.726,108.64
153.03,32247,53.847,27.667,108.74
155.53,32258,53.613,27.514,108.95
152.1,32259,53.691,27.599,108.76
167.72,32269,52.55,27.43,107.54
167.27,32270,52.539,27.392,107.68
153.31,32271,53.405,27.422,108.96
151.61,32272,53.493,27.514,108.78
165.94,32279,52.671,27.417,107.82
165.16,32280,52.629,27.354,107.99
154.98,32281,53.211,27.335,108.97
155.65,32282,53.289,27.423,108.8
