"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
249.27,8432,56.066,8.4175,112.8
249.25,8433,56.122,8.5765,112.87
249.53,8434,56.276,8.4172,112.72
251.6,8444,56.476,8.306,112.57
251.72,8451,56.576,8.1011,112.4
251.66,8452,56.251,7.9707,112.45
251.74,8453,56.499,7.9118,112.31
251.19,8459,55.933,7.846,112.49
251.71,8460,56.193,7.7989,112.36
251.74,8461,56.416,7.7906,112.27
251.62,8466,55.675,7.6849,112.48
251.71,8467,55.946,7.7054,112.39
251.73,8468,56.094,7.6073,112.27
251.73,8469,56.328,7.6919,112.24
241.26,8474,54.391,7.2551,112.63
243.84,8475,54.696,7.3432,112.59
246.43,8476,54.987,7.4297,112.55
249.09,8477,55.223,7.5239,112.53
251.54,8478,55.635,7.5488,112.4
250.45,8479,55.447,7.5357,112.46
251.43,8480,55.82,7.5716,112.35
240.4,8492,54.341,7.1151,112.54
242.95,8493,54.632,7.194,112.5
245.56,8494,54.939,7.2771,112.46
248.53,8495,55.268,7.366,112.4
132.22,8739,50.985,22.814,114.47
133.1,8740,50.975,22.691,114.62
133.24,8741,50.847,22.648,114.53
110.09,8742,51.215,22.978,114.51
134.71,8774,50.72,22.588,114.46
134.71,8775,50.707,22.515,114.54
134.71,8776,50.578,22.504,114.4
134.71,8793,50.241,22.282,114.27
134.71,8794,50.412,22.334,114.42
134.71,8801,49.885,22.015,114.15
134.71,8802,50.073,22.115,114.27
134.71,8811,49.698,21.9,114.06
134.46,8812,49.712,21.834,114.16
134.11,8813,49.537,21.735,114.05
123.41,8823,49.373,21.584,114.02
113.77,8831,49.218,21.462,113.96
113.33,8845,49.095,21.34,113.95
113.08,8846,49.02,21.236,113.98
113.16,8847,48.976,21.283,113.85
110.98,8855,48.91,21.105,113.99
111.04,8856,48.841,21.144,113.84
109.52,8871,48.666,20.8,114.03
112.31,8872,48.543,20.746,113.92
111.54,8873,48.71,20.957,113.89
109.23,8889,48.532,20.619,114.06
112.2,8890,48.389,20.56,113.93
109.91,8897,48.258,20.404,113.93
109.56,8901,48.127,20.316,113.84
108.68,8903,48.005,20.224,113.77
212.68,8940,56.629,15.475,116.35
214.47,8947,56.502,15.295,116.3
215.26,8948,56.428,15.348,116.36
214.76,8949,56.34,15.131,116.27
217.15,8956,56.141,14.971,116.26
220.74,8962,56.039,14.805,116.2
223.99,8963,55.966,14.853,116.26
221.61,8964,55.894,14.652,116.17
225.56,8970,55.692,14.517,116.17
228.41,8990,55.57,14.386,116.14
233.89,8991,55.478,14.429,116.19
231.57,8992,55.43,14.274,116.12
238.64,9016,55.117,14.057,116.11
235.77,9017,54.952,14.053,116.16
239.02,9018,54.914,13.889,116.08
234.42,9019,55.246,14.223,116.16
242.1,9052,54.491,13.598,116.05
242.16,9053,54.672,13.785,116.1
235.27,9076,54.133,13.469,116.08
237.93,9077,54.308,13.486,116.04
239.01,9090,54.135,13.357,116.02
242.59,9091,53.941,13.344,116.06
249.04,9100,53.867,13.211,116.01
250.5,9101,53.762,13.121,115.99
251.36,9102,53.941,13.081,115.92
249.63,9110,53.614,12.985,115.95
253.3,9111,53.845,12.894,115.84
254.42,9121,53.521,12.712,115.83
246.86,9124,54.066,11.981,115.33
246.77,9125,53.86,11.834,115.32
246.85,9126,53.855,11.965,115.38
242.98,9127,54.244,11.843,115.21
242.92,9128,54.009,11.733,115.23
239.31,9129,54.445,11.763,115.11
239.28,9130,54.227,11.617,115.11
238.78,9131,54.451,11.628,115.05
242.85,9141,53.694,11.671,115.28
243.21,9142,53.667,11.901,115.4
236.75,9143,54.499,11.48,114.96
236.51,9144,54.553,11.279,114.85
236.87,9158,54.731,11.166,114.74
239.2,9159,54.721,10.981,114.66
239.96,9173,54.938,10.866,114.53
243.5,9174,54.916,10.68,114.45
246.41,9196,55.062,10.558,114.34
250.4,9197,55.1,10.383,114.24
252.87,9222,55.062,10.156,114.15
250.84,9223,55.212,10.213,114.12
250.95,9243,55.189,10.077,114.06
251.5,9244,55.218,9.9635,114
248.13,9261,55.345,9.8573,113.89
244.55,9270,55.476,9.7146,113.77
247.17,9277,55.625,9.5496,113.63
250.07,9286,55.681,9.3726,113.51
246.71,9291,55.802,9.2208,113.38
244.45,9294,55.939,9.0579,113.23
246.62,9310,55.96,8.8668,113.11
247.05,9335,56.18,8.7793,112.97
249.37,9336,56.356,8.6819,112.85
249.93,9337,56.508,8.5253,112.69
251.52,9351,56.829,8.4594,112.52
251.72,9352,56.761,8.2659,112.43
251.74,9353,57.012,8.3433,112.38
251.74,9362,56.982,8.1484,112.27
251.74,9363,56.8,7.9446,112.21
251.74,9364,57.038,8.0044,112.16
252.9,9365,58.056,7.6289,111.5
253.12,9366,57.875,7.5442,111.52
252.81,9367,57.847,7.6341,111.59
253.05,9368,58.181,7.5433,111.39
253.14,9369,58.051,7.5204,111.43
253.25,9370,58.203,7.4419,111.31
251.74,9381,56.616,7.7431,112.16
251.74,9382,57.158,7.8817,112.03
251.75,9383,56.903,7.7825,112.07
252.03,9384,57.381,7.7962,111.89
252.09,9385,57.114,7.6793,111.92
252.25,9386,57.588,7.714,111.75
252.47,9387,57.377,7.6233,111.77
252.68,9388,57.73,7.6695,111.66
252.81,9389,57.622,7.5588,111.63
253.11,9390,57.786,7.4583,111.5
253.68,9391,57.97,7.4455,111.41
253.82,9392,58.056,7.3776,111.33
251.73,9397,56.353,7.5697,112.14
251.76,9398,56.584,7.5612,112.05
251.75,9399,56.807,7.6257,112
252.14,9400,56.908,7.5209,111.89
252.32,9401,57.052,7.5164,111.83
252.92,9402,57.203,7.4988,111.76
253.11,9403,57.421,7.4629,111.65
253.3,9404,57.633,7.4074,111.52
253.81,9405,57.877,7.3399,111.37
251,9409,55.603,7.4103,112.31
250.07,9410,55.882,7.4646,112.25
251.73,9411,56.259,7.4334,112.08
251.1,9412,56.086,7.446,112.16
251.87,9413,56.432,7.4208,112.01
251.88,9414,56.692,7.4235,111.91
238.35,9421,54.552,7.0426,112.42
241.51,9422,54.84,7.12,112.38
244.01,9423,55.146,7.1966,112.32
246.49,9424,55.481,7.2474,112.24
249.12,9425,55.84,7.3136,112.16
147.97,9674,51.291,23.212,114.29
139.78,9675,51.28,23.114,114.41
146.99,9676,51.158,23.054,114.35
136.51,9690,50.809,22.796,114.28
135.42,9691,50.76,22.68,114.38
135.88,9692,50.604,22.65,114.23
143.08,9693,50.974,22.936,114.29
135.46,9713,50.42,22.53,114.16
134.71,9714,50.413,22.447,114.27
135.03,9715,50.241,22.418,114.08
135.09,9738,50.071,22.31,114
134.75,9739,50.062,22.213,114.12
134.81,9740,49.901,22.19,113.94
134.71,9750,49.733,22.072,113.87
134.71,9751,49.775,22.024,113.99
134.71,9752,49.599,21.901,113.91
134.58,9758,49.434,21.768,113.86
121.76,9768,49.298,21.64,113.84
119.22,9778,49.167,21.577,113.73
112.82,9779,49.096,21.429,113.83
111.46,9780,49.009,21.437,113.69
108.78,9791,48.905,21.296,113.73
108.42,9792,48.382,21.303,112.88
108.46,9793,48.289,21.161,112.94
108.67,9794,48.376,21.218,113
107.9,9795,48.253,21.263,112.72
106.82,9796,48.217,21.151,112.83
108.1,9797,48.121,21.19,112.59
107.8,9798,48.105,21.099,112.71
108.12,9799,47.999,21.058,112.58
108.35,9812,48.812,21.216,113.7
108.54,9813,48.732,21.088,113.75
108.74,9814,48.721,21.177,113.61
107.84,9815,48.182,21.037,112.94
108.35,9816,48.304,21.096,113.06
97.733,9817,48.08,20.998,112.82
100.19,9818,47.961,20.935,112.7
106.16,9819,47.919,20.96,112.58
112.29,9837,48.553,20.855,113.79
109.75,9838,48.454,20.835,113.66
108.69,9839,48.612,21.011,113.67
108.29,9840,48.253,20.977,113.14
108.26,9841,48.139,20.92,113.03
108.72,9842,48.152,20.85,113.16
108.15,9843,48.061,20.905,112.92
105.1,9844,47.957,20.841,112.83
106.54,9845,47.866,20.792,112.75
108.17,9846,47.852,20.882,112.58
108.03,9847,47.799,20.784,112.63
108.12,9848,47.754,20.814,112.5
112.23,9855,48.404,20.681,113.79
110.38,9856,48.306,20.67,113.65
108.31,9857,48.051,20.784,113.08
108.32,9858,47.959,20.682,113.07
108.26,9859,47.955,20.751,112.96
108.24,9860,47.82,20.677,112.83
108.26,9861,47.76,20.683,112.72
108.26,9862,47.684,20.648,112.63
108.17,9863,47.678,20.706,112.53
109.9,9868,48.226,20.486,113.77
108.64,9869,48.202,20.556,113.65
108.26,9870,47.824,20.609,112.94
108.44,9871,47.836,20.549,113.05
108.26,9872,47.731,20.539,112.88
108.26,9873,47.695,20.541,112.81
108.26,9874,47.642,20.54,112.71
108.63,9878,47.993,20.292,113.66
108.41,9879,48.111,20.457,113.63
108.78,9880,48.013,20.411,113.54
108.26,9881,47.712,20.466,112.95
109.21,9886,47.884,20.273,113.51
108.77,9887,47.764,20.207,113.41
211.31,9930,56.498,15.055,116.17
211.21,9931,56.599,15.237,116.23
211.32,9943,56.313,14.915,116.16
211.54,9955,56.074,14.573,116.06
211.25,9956,56.142,14.761,116.14
217.47,9967,55.86,14.447,116.07
230.67,9999,55.548,14.149,116.01
219.69,10000,55.663,14.324,116.07
245.73,10028,54.989,13.756,115.99
244.79,10029,55.177,13.904,116
233.25,10030,55.326,14.088,116.06
250.21,10051,54.623,13.616,116.02
254.49,10052,54.814,13.68,116
254.57,10068,54.659,13.546,115.97
249.92,10069,54.47,13.417,115.96
247.54,10078,54.027,13.24,115.98
251.34,10079,54.222,13.252,115.94
259.09,10087,54.161,13.037,115.84
260.4,10094,54.112,12.829,115.74
258.37,10095,53.81,12.725,115.77
259.05,10096,53.952,12.674,115.7
254.22,10105,53.764,12.512,115.67
253.35,10106,53.428,12.435,115.71
246.99,10107,53.885,12.315,115.54
246.9,10108,53.609,12.271,115.59
245.57,10109,54.134,12.207,115.42
246.46,10110,53.816,12.116,115.46
243.4,10111,54.341,12.052,115.28
239.44,10112,54.481,11.928,115.18
237.3,10113,54.672,11.856,115.09
235.97,10114,54.65,11.674,115.01
243.16,10127,53.506,12.039,115.5
233.77,10128,54.802,11.555,114.9
233.14,10129,54.761,11.37,114.83
233.63,10145,54.967,11.25,114.7
238.82,10146,54.951,11.059,114.62
239.25,10166,55.157,10.943,114.49
239.43,10167,55.161,10.745,114.4
240.29,10192,55.19,10.597,114.32
241.04,10193,55.255,10.468,114.23
240.14,10224,55.332,10.316,114.13
244.69,10242,55.384,10.03,113.97
239.99,10243,55.462,10.169,114.01
240.34,10261,55.537,9.8763,113.83
235.73,10262,55.611,10.018,113.88
235.01,10275,55.661,9.7371,113.71
231.87,10276,55.755,9.8676,113.75
239.55,10285,55.744,9.645,113.63
237.54,10286,55.886,9.7142,113.61
240.5,10293,55.813,9.5656,113.56
243.46,10294,55.847,9.4167,113.47
243.08,10300,56.042,9.4682,113.42
243.84,10301,56.017,9.2941,113.33
242.69,10302,56.216,9.4402,113.34
243.34,10305,56.093,9.1852,113.24
242.96,10306,56.261,9.2723,113.23
243.54,10319,56.178,9.1092,113.17
245.96,10320,56.241,8.9685,113.06
252.67,10321,59.14,7.7077,111.07
253.18,10322,58.92,7.6079,111.11
252.67,10323,58.89,7.7051,111.18
252.06,10324,59.339,7.624,110.92
253.08,10325,59.127,7.5659,110.98
252.77,10326,59.433,7.541,110.82
253.24,10327,59.289,7.5125,110.87
253.03,10328,59.439,7.432,110.74
247.07,10353,56.46,8.8665,112.91
249.45,10354,56.563,8.6931,112.77
248.96,10355,56.693,8.779,112.77
251.47,10356,58.619,7.8291,111.39
251.86,10357,58.395,7.7306,111.42
251.57,10358,58.382,7.8458,111.5
252.42,10359,58.758,7.7536,111.28
252.92,10360,58.625,7.649,111.26
253.82,10361,58.763,7.5355,111.13
253.99,10362,58.96,7.4762,111
254.56,10363,59.162,7.4266,110.87
254.28,10364,59.259,7.3162,110.74
249.46,10380,56.819,8.656,112.64
251.54,10381,57.072,8.6109,112.51
251.74,10382,57.215,8.3005,112.27
251.72,10383,57.274,8.4994,112.36
251.68,10384,57.431,8.374,112.22
251.57,10385,58.115,7.9867,111.7
251.75,10386,57.856,7.9284,111.78
251.62,10387,57.893,8.095,111.86
251.67,10388,58.261,7.9111,111.59
252.34,10389,58.12,7.836,111.61
252.63,10390,58.169,7.7072,111.5
252.96,10391,58.359,7.5746,111.33
253.46,10392,58.568,7.4873,111.18
253.9,10393,58.773,7.4239,111.04
254.67,10394,58.944,7.3304,110.9
254.47,10395,59.118,7.2132,110.73
251.6,10401,57.402,8.1866,112.12
251.74,10402,57.247,8.0474,112.1
251.45,10403,57.648,8.1356,111.99
251.79,10404,57.523,7.9865,111.95
251.82,10405,57.646,7.8442,111.81
252.53,10406,57.887,7.765,111.66
253.39,10407,58.392,7.387,111.19
254.16,10408,58.629,7.3325,111.04
254.65,10409,58.711,7.2038,110.91
254.71,10410,58.923,7.227,110.83
254.33,10424,58.153,7.297,111.22
254.82,10425,58.413,7.2226,111.06
254.7,10426,58.57,7.0854,110.88
252.57,10435,56.96,7.3636,111.76
253.4,10436,57.233,7.3467,111.64
253.5,10437,57.467,7.3176,111.53
253.7,10438,57.688,7.2896,111.42
254.56,10439,57.874,7.2062,111.28
254.87,10440,58.146,7.1827,111.14
254.81,10441,58.224,7.0673,111.02
254.77,10442,58.399,7.098,110.97
251.75,10448,56.161,7.299,112.02
252.39,10449,56.444,7.2778,111.9
253.06,10450,56.691,7.2572,111.79
253.7,10451,56.883,7.2067,111.68
254.38,10452,57.094,7.2172,111.6
254.86,10453,57.327,7.2052,111.5
255.01,10454,57.577,7.1909,111.39
254.94,10455,57.66,7.075,111.26
254.83,10456,57.845,7.097,111.21
254.84,10457,58.011,7.0957,111.13
238.17,10463,54.722,6.9618,112.3
241.33,10464,55.008,7.0313,112.25
242.91,10465,55.267,7.0849,112.2
242.58,10466,55.442,7.1072,112.15
244.04,10467,55.588,7.1052,112.1
246.55,10468,55.735,7.1789,112.1
251.44,10469,55.966,7.1626,112
252.6,10470,56.226,7.1453,111.89
253.85,10471,56.48,7.1243,111.77
254.34,10472,56.714,7.0961,111.66
254.71,10473,56.953,7.0776,111.55
254.92,10474,57.184,7.0765,111.46
255,10475,57.416,7.0804,111.37
237.92,10481,54.632,6.8178,112.22
241.16,10482,54.911,6.8811,112.17
241.27,10483,55.183,6.9345,112.11
241.42,10484,55.453,6.9832,112.05
155.32,10727,51.139,23.19,114.14
152.74,10728,51.091,23.084,114.23
154.8,10729,50.929,23.041,114.09
157.89,10730,51.314,23.331,114.15
160.82,10731,51.527,23.496,114.16
148.22,10733,50.563,22.718,114.08
151.67,10734,50.728,22.861,114.09
141.67,10744,50.285,22.582,113.91
147.56,10745,50.417,22.601,114.06
135.55,10766,49.895,22.304,113.77
140.63,10767,50.081,22.411,113.88
134.71,10782,49.629,22.017,113.8
134.71,10783,49.696,22.157,113.69
134.71,10793,49.503,21.935,113.73
134.59,10794,49.495,22.042,113.56
122.28,10805,49.3,21.787,113.63
127.84,10806,49.336,21.959,113.45
116.5,10814,49.043,21.584,113.53
124.93,10815,49.173,21.79,113.44
122.13,10816,49.038,21.69,113.38
116.47,10817,48.711,21.645,112.92
114.6,10818,48.622,21.453,113.06
117.56,10819,48.733,21.55,113.1
113.77,10820,48.564,21.596,112.75
109.88,10821,48.53,21.454,112.9
114.97,10822,48.412,21.533,112.58
109.9,10823,48.397,21.42,112.73
111.21,10824,48.292,21.484,112.45
109.38,10825,48.224,21.339,112.55
108.98,10826,48.192,21.394,112.41
108.86,10837,48.854,21.353,113.57
119.56,10838,48.9,21.587,113.31
115.81,10839,48.821,21.42,113.42
119.82,10840,48.798,21.552,113.2
115.29,10841,48.673,21.369,113.26
110.1,10842,48.494,21.284,113.09
108.26,10843,47.999,21.144,112.44
108.26,10844,48.086,21.3,112.36
108.26,10845,47.975,21.202,112.31
111.52,10869,48.638,21.193,113.46
111.48,10870,48.497,21.153,113.29
108.42,10871,48.38,21.096,113.18
108.26,10872,47.847,20.947,112.47
107.74,10873,47.863,21.096,112.27
107.22,10874,47.807,20.971,112.36
105.41,10875,47.712,20.938,112.23
109.35,10881,48.503,20.979,113.54
112.11,10882,48.424,20.984,113.41
110.21,10883,48.277,20.911,113.27
107.58,10884,47.634,20.751,112.37
104.54,10885,47.611,20.825,112.21
109.99,10890,48.342,20.803,113.53
113.01,10891,48.246,20.78,113.41
111.45,10892,48.125,20.713,113.3
108.42,10893,48.024,20.678,113.18
108.26,10894,47.566,20.554,112.55
108.26,10895,47.491,20.541,112.43
106.23,10896,47.514,20.723,112.19
108.26,10897,47.446,20.571,112.29
108.26,10898,47.422,20.624,112.16
108.61,10903,48.154,20.596,113.51
111.78,10904,48.08,20.599,113.39
111.39,10905,47.963,20.539,113.28
108.83,10906,47.822,20.463,113.15
108.26,10907,47.599,20.405,112.84
108.26,10908,47.502,20.388,112.68
108.26,10909,47.414,20.376,112.54
108.26,10910,47.355,20.4,112.38
108.26,10911,47.275,20.404,112.22
108.26,10912,47.346,20.534,112.15
109.25,10916,47.923,20.405,113.4
110.42,10917,47.82,20.385,113.25
109.46,10918,47.677,20.287,113.15
108.26,10919,47.618,20.314,113
108.26,10920,47.465,20.252,112.82
108.26,10921,47.346,20.214,112.65
108.26,10922,47.253,20.212,112.48
108.26,10923,47.237,20.286,112.33
108.26,10924,47.173,20.276,112.22
108.57,10928,47.7,20.227,113.27
211.11,11006,56.478,14.874,116.07
211.34,11016,56.232,14.501,115.96
211.21,11017,56.312,14.698,116.04
215.89,11036,56.015,14.37,115.97
224.87,11061,55.638,14.018,115.91
221.69,11062,55.795,14.23,115.97
243.24,11083,55.119,13.738,115.93
233.95,11084,55.313,13.763,115.88
230.47,11085,55.414,13.958,115.95
238.34,11100,55.143,13.653,115.88
243.93,11101,54.96,13.558,115.88
254.54,11118,54.611,13.344,115.88
253.21,11119,54.736,13.492,115.92
256.45,11126,54.412,13.223,115.87
257.99,11133,54.431,13.093,115.79
259.81,11134,54.337,12.944,115.74
258.39,11135,54.575,13.018,115.71
252.97,11142,54.447,12.802,115.63
253.45,11143,54.126,12.644,115.64
248.46,11144,54.346,12.621,115.57
239.52,11145,54.559,12.44,115.41
240.48,11146,54.37,12.306,115.4
242.41,11147,54.287,12.383,115.46
234.12,11148,54.679,12.359,115.33
237.11,11149,54.483,12.214,115.32
233.76,11150,54.724,12.231,115.26
245.25,11160,54.092,12.452,115.55
232.41,11161,54.687,12.072,115.19
231.66,11162,54.852,11.945,115.07
231.23,11163,54.898,11.762,114.97
229.94,11176,55.04,11.642,114.86
229.91,11177,55.02,11.447,114.78
231.11,11190,55.182,11.331,114.67
233.1,11191,55.188,11.136,114.57
234.69,11204,55.365,11.025,114.46
235.06,11205,55.364,10.833,114.37
239.39,11229,55.305,10.607,114.28
237.28,11230,55.457,10.659,114.25
234.54,11259,55.424,10.523,114.2
232.98,11260,55.442,10.409,114.13
228.72,11292,55.562,10.299,114.04
228.23,11303,55.693,10.157,113.92
227.72,11319,55.835,10.007,113.79
234.63,11328,55.98,9.8439,113.65
242.96,11336,55.955,9.5695,113.51
241.12,11337,56.132,9.6518,113.48
240.42,11345,56.373,9.5532,113.33
241.77,11350,56.446,9.3897,113.22
248.76,11351,59.319,7.9838,111.17
248.98,11352,59.065,7.9194,111.24
248.73,11353,59.057,8.011,111.3
248.75,11354,59.524,7.8654,110.99
249.81,11355,59.247,7.8358,111.11
248.38,11356,59.71,7.7465,110.83
250.76,11357,59.439,7.73,110.95
248.14,11358,59.892,7.644,110.67
250.18,11359,59.613,7.5917,110.77
248.51,11360,60.04,7.531,110.52
248.99,11361,59.821,7.5223,110.63
248.68,11362,59.918,7.4079,110.5
245.13,11374,56.358,9.1259,113.1
244.92,11375,56.474,9.2361,113.12
250.39,11376,58.772,8.1355,111.51
250.28,11377,58.553,8.0622,111.56
250.41,11378,58.514,8.167,111.64
248.86,11379,58.923,8.0625,111.4
250.53,11380,58.768,7.9632,111.4
252.14,11381,58.935,7.8258,111.24
251.59,11382,59.675,7.426,110.63
250.22,11383,59.793,7.2952,110.48
245.26,11408,56.586,9.0846,112.99
247.09,11409,56.688,8.8688,112.82
246.93,11410,56.704,8.9624,112.87
249.64,11411,58.35,8.2376,111.75
249.33,11412,58.247,8.1056,111.72
249.26,11413,58.081,8.2451,111.87
251.2,11414,58.442,7.9657,111.55
253.15,11415,59.528,7.3041,110.61
251.69,11416,59.649,7.1819,110.46
247.05,11431,56.902,8.8644,112.73
248.5,11432,57.106,8.7837,112.6
249.59,11433,57.341,8.7056,112.46
249.98,11434,57.573,8.6407,112.32
251.05,11435,57.589,8.3303,112.13
250.57,11436,57.702,8.4939,112.18
249.91,11437,58.02,8.4076,112
250.84,11438,57.784,8.2782,112.02
252.71,11439,59.363,7.1883,110.6
251.78,11440,59.515,7.0721,110.44
254.5,11445,58.93,7.1434,110.77
252.05,11446,59.325,7.0886,110.54
252.14,11447,59.106,7.0712,110.63
252.75,11457,58.796,7.0547,110.76
252.11,11458,58.948,6.9534,110.61
253.87,11476,58.38,6.996,110.89
252.15,11477,58.763,6.9526,110.69
252.67,11478,58.564,6.9281,110.76
254.65,11485,57.845,7.0022,111.13
253.67,11486,58.048,6.9903,111.03
253.23,11487,58.365,6.9085,110.83
253.29,11488,58.168,6.8934,110.9
246.1,11493,55.758,7.0225,111.97
250.83,11494,56.023,7.0077,111.86
252.35,11495,56.283,6.9922,111.75
254.61,11496,56.536,6.9729,111.63
254.78,11497,56.789,6.9551,111.52
254.89,11498,57.043,6.9429,111.41
254.89,11499,57.286,6.9444,111.31
254.87,11500,57.491,6.9719,111.25
253.64,11501,57.791,6.9087,111.08
254.28,11502,57.649,6.9328,111.16
253.21,11503,57.94,6.8982,111.01
241.07,11509,54.821,6.74,112.09
241.19,11510,55.088,6.7901,112.03
241.22,11511,55.357,6.8352,111.97
245.03,11512,55.597,6.8891,111.93
248.83,11513,55.827,6.8678,111.82
251.85,11514,56.09,6.8574,111.71
254.85,11515,56.354,6.846,111.6
254.89,11516,56.617,6.8322,111.49
254.89,11517,56.882,6.8211,111.37
254.89,11518,57.166,6.8096,111.25
254.87,11519,57.469,6.8327,111.15
159.34,11748,51.545,23.695,113.9
160.32,11749,51.623,23.656,114.05
160.57,11750,51.473,23.559,114.01
161.27,11752,50.906,23.11,113.97
161.03,11753,51.082,23.251,113.98
161.33,11754,51.291,23.42,113.99
161.1,11758,50.561,22.864,113.87
152.67,11759,50.473,22.736,113.94
160.12,11760,50.337,22.758,113.73
161.24,11761,50.729,23,113.9
149.86,11763,50.143,22.642,113.63
144.94,11764,50.169,22.571,113.77
147.93,11765,49.989,22.465,113.67
135.14,11772,49.802,22.325,113.61
134.75,11790,49.629,22.259,113.45
134.71,11802,49.465,22.143,113.37
134.44,11810,49.348,22.103,113.25
129.51,11811,49.215,21.926,113.31
134.26,11812,49.251,22.043,113.19
134.48,11813,49.081,22.075,112.87
134.15,11814,48.991,21.881,113.02
134.52,11815,49.108,21.983,113.06
130.71,11816,48.902,21.996,112.7
126.51,11817,48.879,21.853,112.88
125.82,11818,48.726,21.905,112.55
121.45,11819,48.728,21.787,112.73
123.89,11820,48.573,21.817,112.42
121.45,11821,48.566,21.71,112.57
122.28,11822,48.465,21.774,112.3
121.2,11823,48.391,21.628,112.4
121.02,11824,48.378,21.705,112.26
125.92,11836,49.043,21.801,113.22
133.73,11837,49.165,21.969,113.17
124.18,11838,48.874,21.71,113.09
109.4,11839,48.172,21.457,112.27
114.7,11840,48.276,21.631,112.19
109.38,11841,48.161,21.526,112.15
108.22,11867,47.957,21.266,112.17
108.21,11868,48.044,21.429,112.08
108.2,11869,47.926,21.318,112.04
105.51,11877,47.767,21.079,112.11
107.68,11878,47.799,21.211,111.96
107.42,11879,47.669,21.054,111.96
104.38,11885,47.576,20.88,112.06
107.82,11886,47.548,20.965,111.87
108.26,11892,47.374,20.653,112.02
108.26,11893,47.441,20.797,111.92
108.26,11894,47.284,20.661,111.83
108.26,11898,47.242,20.453,112.08
108.26,11899,47.185,20.466,111.94
108.26,11900,47.113,20.486,111.76
211.24,12000,56.337,14.408,115.86
214.96,12016,56.174,14.305,115.87
222.58,12042,55.81,14.07,115.87
221.32,12043,55.994,14.172,115.86
227.97,12056,55.525,13.837,115.85
222.2,12057,55.905,14.018,115.81
225.77,12058,55.771,13.881,115.78
236.43,12070,55.182,13.564,115.81
226.82,12071,55.608,13.752,115.77
234.59,12072,55.438,13.618,115.75
253.73,12090,54.814,13.391,115.84
237.07,12091,55.24,13.48,115.75
248.4,12092,55.003,13.353,115.76
255.63,12103,54.673,13.222,115.79
252.44,12104,54.802,13.148,115.71
249.87,12111,54.755,12.965,115.62
249.34,12121,54.737,12.799,115.54
